TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T19:12:16.282437,0,0,26,0,0,0,73,76,10,0,32,143.15,0,-5.00,-5.00,-1005.00
2025-08-06T19:12:16.384400,0,0,26,0,0,0,73,76,10,0,32,143.06,0,-8.00,-7.00,-1006.00
2025-08-06T19:12:16.486704,0,0,26,0,0,0,73,76,10,0,32,143.01,0,-4.00,-5.00,-999.00
2025-08-06T19:12:16.588605,0,0,26,0,0,0,73,76,10,0,32,143.21,0,-5.00,-8.00,-1001.00
2025-08-06T19:12:16.639463,0,0,26,0,0,0,73,76,10,0,32,143.00,0,-5.00,-5.00,-999.00
2025-08-06T19:12:16.741851,0,0,26,0,0,0,73,76,10,0,32,143.20,0,-6.00,-7.00,-993.00
2025-08-06T19:12:16.843866,0,0,26,0,0,0,73,76,10,0,32,143.11,0,-5.00,-6.00,-1003.00
2025-08-06T19:12:16.945871,0,0,26,0,0,0,73,76,10,0,32,143.13,0,-6.00,-3.00,-1001.00
2025-08-06T19:12:17.048198,0,0,26,0,0,0,73,76,10,0,32,143.16,0,-6.00,-7.00,-995.00
2025-08-06T19:12:17.149865,0,0,26,0,0,0,73,76,10,0,32,143.15,0,-4.00,-6.00,-1000.00
2025-08-06T19:12:17.252036,0,0,26,0,0,0,73,76,10,0,32,143.17,0,-7.00,-6.00,-1000.00
2025-08-06T19:12:17.353464,0,0,26,0,0,0,73,76,10,0,32,142.71,0,-6.00,-4.00,-1001.00
2025-08-06T19:12:17.455420,0,0,26,0,0,0,73,76,10,0,32,143.02,0,-6.00,-3.00,-1000.00
2025-08-06T19:12:17.557742,0,0,26,0,0,0,73,76,10,0,32,143.13,0,-7.00,-6.00,-998.00
2025-08-06T19:12:17.659293,0,0,26,0,0,0,73,76,10,0,32,143.11,0,-7.00,-10.00,-1005.00
2025-08-06T19:12:17.762119,0,0,26,0,0,0,73,76,10,0,32,143.00,0,-5.00,-6.00,-1001.00
2025-08-06T19:12:17.867334,0,0,26,0,0,0,73,76,10,0,32,143.24,0,-5.00,-7.00,-991.00
2025-08-06T19:12:17.966361,0,0,26,0,0,0,73,76,10,0,32,143.32,0,-5.00,-6.00,-1002.00
2025-08-06T19:12:18.067884,0,0,26,0,0,0,73,76,10,0,32,143.11,0,-5.00,-8.00,-1001.00
2025-08-06T19:12:18.169667,0,0,26,0,0,0,73,75,10,0,32,143.18,0,-5.00,-8.00,-1003.00
2025-08-06T19:12:18.271149,0,0,26,0,0,0,73,75,10,0,32,143.22,0,-5.00,-6.00,-995.00
2025-08-06T19:12:18.373162,0,0,26,0,0,0,73,75,10,0,32,143.16,0,-5.00,-7.00,-1001.00
2025-08-06T19:12:18.475254,0,0,26,0,0,0,73,75,10,0,32,142.95,0,-6.00,-8.00,-1009.00
2025-08-06T19:12:18.577499,0,0,26,0,0,0,73,75,10,0,32,143.12,0,-4.00,-5.00,-1002.00
2025-08-06T19:12:18.679353,0,0,26,0,0,0,73,75,10,0,32,142.84,0,-4.00,-8.00,-993.00
2025-08-06T19:12:18.781191,0,0,26,0,0,0,73,75,10,0,32,143.00,0,-6.00,-8.00,-998.00
2025-08-06T19:12:18.883094,0,0,26,0,0,0,73,75,10,0,32,143.10,0,-6.00,-8.00,-1007.00
2025-08-06T19:12:18.985391,0,0,26,0,0,0,73,75,10,0,32,142.76,0,-6.00,-9.00,-1002.00
2025-08-06T19:12:19.087268,0,0,26,0,0,0,73,75,10,0,32,143.03,0,-5.00,-7.00,-998.00
2025-08-06T19:12:19.189890,0,0,26,0,0,0,74,76,10,0,32,143.04,0,-6.00,-8.00,-1002.00
2025-08-06T19:12:19.292095,0,0,26,0,0,0,74,76,10,0,32,142.94,0,-4.00,-10.00,-1005.00
2025-08-06T19:12:19.393547,0,0,26,0,0,0,74,76,10,0,32,143.07,0,-5.00,-8.00,-1003.00
2025-08-06T19:12:19.495547,0,0,26,0,0,0,74,76,10,0,32,143.13,0,-5.00,-5.00,-998.00
2025-08-06T19:12:19.597133,0,0,26,0,0,0,74,76,10,0,32,143.16,0,-4.00,-10.00,-998.00
2025-08-06T19:12:19.698826,0,0,26,0,0,0,74,76,10,0,32,142.88,0,-5.00,-6.00,-1001.00
2025-08-06T19:12:19.749844,0,0,26,0,0,0,74,76,10,0,32,142.95,0,-8.00,-7.00,-999.00
2025-08-06T19:12:19.851781,0,0,26,0,0,0,74,76,10,0,32,143.19,0,-3.00,-9.00,-998.00
2025-08-06T19:12:19.954073,0,0,26,0,0,0,74,76,10,0,32,143.24,0,-4.00,-7.00,-1001.00
2025-08-06T19:12:20.055773,0,0,26,0,0,0,74,76,10,0,32,143.00,0,-4.00,-7.00,-1002.00
2025-08-06T19:12:20.208873,0,0,26,0,0,0,74,76,10,0,32,142.97,0,-8.00,-13.00,-1009.00
2025-08-06T19:12:20.259691,0,0,26,0,0,0,74,76,10,0,32,143.19,0,1.00,-1.00,-1000.00
2025-08-06T19:12:20.361698,0,0,26,0,0,0,74,76,10,0,32,142.74,0,-6.00,-9.00,-992.00
2025-08-06T19:12:20.464095,0,0,26,0,0,0,74,76,10,0,32,143.11,0,-4.00,-8.00,-993.00
2025-08-06T19:12:20.565746,0,0,26,0,0,0,74,76,10,0,32,143.39,0,-6.00,-8.00,-1007.00
2025-08-06T19:12:20.667752,0,0,26,0,0,0,74,76,10,0,32,143.33,0,-7.00,-6.00,-1003.00
2025-08-06T19:12:20.769938,0,0,26,0,0,0,74,76,10,0,32,143.17,0,-7.00,-6.00,-992.00
2025-08-06T19:12:20.871649,0,0,26,0,0,0,74,76,10,0,32,142.95,0,-5.00,-7.00,-996.00
2025-08-06T19:12:20.974490,0,0,26,0,0,0,74,76,10,0,32,142.97,0,-5.00,-6.00,-1004.00
2025-08-06T19:12:21.075681,0,0,26,0,0,0,74,76,10,0,32,143.01,0,-4.00,-7.00,-1003.00
2025-08-06T19:12:21.177610,0,0,26,0,0,0,75,76,10,0,32,142.94,0,-4.00,-9.00,-997.00
2025-08-06T19:12:21.279553,0,0,26,0,0,0,75,76,10,0,32,143.31,0,-6.00,-7.00,-1000.00
2025-08-06T19:12:21.381593,0,0,26,0,0,0,75,76,10,0,32,143.04,0,-6.00,-5.00,-1002.00
2025-08-06T19:12:21.484008,0,0,26,0,0,0,75,76,10,0,32,143.07,0,-6.00,-6.00,-1003.00
2025-08-06T19:12:21.585637,0,0,26,0,0,0,75,76,10,0,32,142.93,0,-7.00,-7.00,-997.00
2025-08-06T19:12:21.687679,0,0,26,0,0,0,75,76,10,0,32,143.20,0,-5.00,-6.00,-1001.00
2025-08-06T19:12:21.789571,0,0,26,0,0,0,75,76,10,0,32,142.95,0,-3.00,-7.00,-1000.00
2025-08-06T19:12:21.891675,0,0,26,0,0,0,75,76,10,0,32,143.10,0,-4.00,-9.00,-996.00
2025-08-06T19:12:21.993669,0,0,26,0,0,0,75,76,10,0,32,143.08,0,-4.00,-7.00,-996.00
2025-08-06T19:12:22.095609,0,0,26,0,0,0,75,76,10,0,32,142.91,0,-6.00,-6.00,-996.00
2025-08-06T19:12:22.197638,0,0,26,0,0,0,74,76,10,0,32,142.89,0,-4.00,-8.00,-1001.00
2025-08-06T19:12:22.299486,0,0,26,0,0,0,74,76,10,0,32,143.29,0,-5.00,-8.00,-1005.00
2025-08-06T19:12:22.401602,0,0,26,0,0,0,74,76,10,0,32,143.00,0,-5.00,-6.00,-1002.00
2025-08-06T19:12:22.503479,0,0,26,0,0,0,74,76,10,0,32,142.83,0,-6.00,-7.00,-996.00
2025-08-06T19:12:22.605529,0,0,26,0,0,0,74,76,10,0,32,142.82,0,-5.00,-8.00,-999.00
2025-08-06T19:12:22.707481,0,0,26,0,0,0,74,76,10,0,32,142.90,0,-5.00,-7.00,-1003.00
2025-08-06T19:12:22.809503,0,0,26,0,0,0,74,76,10,0,32,143.09,0,-3.00,-8.00,-996.00
2025-08-06T19:12:22.911598,0,0,26,0,0,0,74,76,10,0,32,142.93,0,-6.00,-8.00,-996.00
2025-08-06T19:12:23.013532,0,0,26,0,0,0,74,76,10,0,32,143.05,0,-4.00,-4.00,-1000.00
2025-08-06T19:12:23.115503,0,0,26,0,0,0,74,76,10,0,32,142.89,0,-5.00,-7.00,-1000.00
2025-08-06T19:12:23.217499,0,0,26,0,0,0,74,76,10,0,32,143.04,0,-5.00,-7.00,-997.00
2025-08-06T19:12:23.319637,0,0,26,0,0,0,74,76,10,0,32,143.23,0,-5.00,-8.00,-999.00
2025-08-06T19:12:23.421458,0,0,26,0,0,0,74,76,10,0,32,143.06,0,-5.00,-8.00,-1004.00
2025-08-06T19:12:23.473682,0,0,26,0,0,0,74,76,10,0,32,143.09,0,-5.00,-5.00,-1003.00
2025-08-06T19:12:23.575639,0,0,26,0,0,0,74,76,10,0,32,143.04,0,-4.00,-7.00,-999.00
2025-08-06T19:12:23.678185,0,0,26,0,0,0,74,76,10,0,32,142.90,0,-7.00,-7.00,-995.00
2025-08-06T19:12:23.780759,0,0,26,0,0,0,74,76,10,0,32,143.17,0,-6.00,-7.00,-998.00
2025-08-06T19:12:23.880431,0,0,26,0,0,0,74,76,10,0,32,142.91,0,-4.00,-6.00,-1002.00
2025-08-06T19:12:23.982597,0,0,26,0,0,0,74,76,10,0,32,142.96,0,-6.00,-6.00,-1003.00
2025-08-06T19:12:24.084325,0,0,26,0,0,0,74,76,10,0,32,143.02,0,-4.00,-5.00,-996.00
2025-08-06T19:12:24.186710,0,0,26,0,0,0,75,76,10,0,32,143.21,0,-6.00,-7.00,-995.00
2025-08-06T19:12:24.288601,0,0,26,0,0,0,75,76,10,0,32,143.03,0,-6.00,-5.00,-1000.00
2025-08-06T19:12:24.390393,0,0,26,0,0,0,75,76,10,0,32,143.02,0,-6.00,-6.00,-998.00
2025-08-06T19:12:24.492498,0,0,26,0,0,0,75,76,10,0,32,142.92,0,-3.00,-5.00,-998.00
2025-08-06T19:12:24.594484,0,0,26,0,0,0,75,76,10,0,32,143.21,0,-5.00,-5.00,-1003.00
2025-08-06T19:12:24.696448,0,0,26,0,0,0,75,76,10,0,32,143.08,0,-6.00,-11.00,-1000.00
2025-08-06T19:12:24.798264,0,0,26,0,0,0,75,76,10,0,32,142.88,0,-5.00,-7.00,-1000.00
2025-08-06T19:12:24.900365,0,0,26,0,0,0,75,76,10,0,32,142.84,0,-6.00,-6.00,-999.00
2025-08-06T19:12:25.002214,0,0,26,0,0,0,75,76,10,0,32,142.95,0,-5.00,-7.00,-1001.00
2025-08-06T19:12:25.104353,0,0,26,0,0,0,75,76,10,0,32,143.16,0,-6.00,-8.00,-1002.00
2025-08-06T19:12:25.206357,0,0,26,0,0,0,73,76,10,0,32,143.02,0,-4.00,-8.00,-997.00
2025-08-06T19:12:25.308276,0,0,26,0,0,0,73,76,10,0,32,143.04,0,-5.00,-8.00,-1000.00
2025-08-06T19:12:25.410361,0,0,26,0,0,0,73,76,10,0,32,143.14,0,-5.00,-5.00,-996.00
2025-08-06T19:12:25.512228,0,0,26,0,0,0,73,76,10,0,32,142.82,0,-5.00,-5.00,-1000.00
2025-08-06T19:12:25.614299,0,0,26,0,0,0,73,76,10,0,32,143.15,0,-5.00,-7.00,-1000.00
2025-08-06T19:12:25.716352,0,0,26,0,0,0,73,76,10,0,32,143.14,0,-6.00,-9.00,-998.00
2025-08-06T19:12:25.818359,0,0,26,0,0,0,73,76,10,0,32,142.78,0,-5.00,-8.00,-1000.00
2025-08-06T19:12:25.920295,0,0,26,0,0,0,73,76,10,0,32,143.26,0,-5.00,-7.00,-1002.00
2025-08-06T19:12:26.022198,0,0,26,0,0,0,73,76,10,0,32,143.23,0,-4.00,-8.00,-1000.00
2025-08-06T19:12:26.124221,0,0,26,0,0,0,73,76,10,0,32,142.95,0,-6.00,-7.00,-994.00
2025-08-06T19:12:26.226360,0,0,26,0,0,0,75,76,10,0,32,142.76,0,-5.00,-5.00,-1001.00
2025-08-06T19:12:26.328351,0,0,26,0,0,0,75,76,10,0,32,143.19,0,-6.00,-7.00,-1000.00
2025-08-06T19:12:26.430484,0,0,26,0,0,0,75,76,10,0,32,142.82,0,-5.00,-6.00,-996.00
2025-08-06T19:12:26.532073,0,0,26,0,0,0,75,76,10,0,32,142.96,0,-6.00,-6.00,-995.00
2025-08-06T19:12:26.634231,0,0,26,0,0,0,75,76,10,0,32,143.00,0,-6.00,-7.00,-995.00
2025-08-06T19:12:26.685179,0,0,26,0,0,0,75,76,10,0,32,143.17,0,-5.00,-7.00,-999.00
