TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T19:18:45.899164,10,16,-50,0,-2,-5,77,80,64,20,28,141.42,0,157.00,-287.00,-1033.00
2025-08-06T19:18:46.000881,8,16,-50,0,-2,-6,77,80,50,30,28,141.73,0,58.00,-280.00,-1006.00
2025-08-06T19:18:46.102833,5,17,-50,0,0,-6,77,80,10,30,28,141.68,0,25.00,-221.00,-831.00
2025-08-06T19:18:46.153889,1,15,-51,0,0,-5,77,80,10,40,28,141.74,0,43.00,-137.00,-718.00
2025-08-06T19:18:46.306987,0,12,-51,0,0,-1,77,79,33,40,28,141.76,0,-56.00,-131.00,-630.00
2025-08-06T19:18:46.357827,-1,11,-48,0,0,2,77,79,37,40,28,141.77,0,35.00,-134.00,-491.00
2025-08-06T19:18:46.510450,2,13,-40,0,0,5,77,79,46,40,28,141.42,0,5.00,-132.00,-763.00
2025-08-06T19:18:46.561874,3,17,-36,0,1,7,77,79,35,30,28,141.68,0,382.00,-201.00,-882.00
2025-08-06T19:18:46.715325,4,20,-30,1,0,7,77,79,66,20,28,141.74,0,-2.00,-537.00,-1100.00
2025-08-06T19:18:46.765923,4,23,-34,0,1,7,77,79,63,10,28,141.47,0,216.00,-220.00,-722.00
2025-08-06T19:18:46.920179,8,21,-45,0,0,7,77,79,55,0,28,141.49,0,200.00,-592.00,-868.00
2025-08-06T19:18:46.969838,8,21,-47,0,0,6,77,79,49,0,28,141.66,0,165.00,-306.00,-866.00
2025-08-06T19:18:47.124812,7,16,-46,0,0,5,77,79,40,0,28,141.39,0,-128.00,-377.00,-1089.00
2025-08-06T19:18:47.173866,4,10,-47,-1,0,4,77,79,34,0,28,141.50,0,150.00,-395.00,-994.00
2025-08-06T19:18:47.329525,3,11,-44,-1,0,3,77,80,30,-10,28,141.24,0,102.00,-98.00,-1033.00
2025-08-06T19:18:47.377798,5,13,-42,0,0,2,77,80,10,-10,27,141.16,0,96.00,-134.00,-1012.00
2025-08-06T19:18:47.534473,3,13,-40,0,0,2,77,80,10,-10,27,141.12,0,98.00,-251.00,-944.00
2025-08-06T19:18:47.581787,3,14,-42,0,0,1,77,80,10,-10,27,141.41,0,48.00,-304.00,-988.00
2025-08-06T19:18:47.739380,4,13,-42,0,0,1,77,80,10,0,27,141.01,0,69.00,-275.00,-1053.00
2025-08-06T19:18:47.785700,6,11,-44,0,0,0,77,80,10,0,27,141.17,0,109.00,-262.00,-1148.00
2025-08-06T19:18:47.944098,6,12,-44,0,0,-1,77,80,10,0,27,141.01,0,131.00,-236.00,-1145.00
2025-08-06T19:18:47.989814,4,12,-46,0,0,-3,77,80,10,0,27,141.34,0,212.00,-215.00,-1055.00
2025-08-06T19:18:48.148877,4,11,-44,0,0,-3,77,80,10,0,27,141.27,0,215.00,-315.00,-1015.00
2025-08-06T19:18:48.193805,5,12,-43,0,0,-4,77,80,31,0,27,141.18,0,10.00,-249.00,-1139.00
2025-08-06T19:18:48.353489,5,14,-48,0,-1,-6,77,80,39,0,27,141.59,0,102.00,-285.00,-1130.00
2025-08-06T19:18:48.397660,3,15,-51,0,0,-7,77,80,45,10,27,141.30,0,60.00,-322.00,-971.00
2025-08-06T19:18:48.558543,1,13,-53,0,0,-7,77,80,53,10,27,141.21,0,4.00,-252.00,-930.00
2025-08-06T19:18:48.601693,0,11,-54,0,0,-6,77,80,61,20,27,141.67,0,-26.00,-305.00,-969.00
2025-08-06T19:18:48.763277,-1,11,-55,0,0,-7,77,80,68,30,27,141.76,0,-10.00,-264.00,-988.00
2025-08-06T19:18:48.805639,-3,12,-56,-1,-1,-6,77,80,10,30,27,141.90,0,52.00,-197.00,-826.00
2025-08-06T19:18:48.968014,-1,10,-55,0,-2,-5,77,80,10,40,27,141.56,0,-74.00,-131.00,-797.00
2025-08-06T19:18:49.009697,-2,7,-53,0,-1,-2,77,80,31,40,27,141.62,0,-64.00,64.00,-724.00
2025-08-06T19:18:49.172786,-1,7,-53,0,0,0,77,80,31,40,27,141.78,0,-90.00,99.00,-730.00
2025-08-06T19:18:49.213888,1,8,-53,1,1,3,77,80,10,40,27,141.54,0,-72.00,27.00,-737.00
2025-08-06T19:18:49.377472,2,9,-50,1,2,4,77,80,10,40,27,141.31,0,15.00,0.00,-896.00
2025-08-06T19:18:49.417659,3,12,-50,1,3,6,77,80,10,30,27,141.70,0,194.00,-176.00,-815.00
2025-08-06T19:18:49.582336,4,14,-49,2,3,8,77,80,65,20,27,141.35,0,209.00,-362.00,-856.00
2025-08-06T19:18:49.582530,5,15,-44,2,0,8,77,80,61,20,27,141.54,0,175.00,-608.00,-996.00
2025-08-06T19:18:49.672822,7,16,-36,1,0,7,77,80,54,10,27,141.57,0,-97.00,-109.00,-1061.00
2025-08-06T19:18:49.787059,5,15,-40,0,0,7,77,80,46,0,27,141.36,0,-34.00,-333.00,-997.00
2025-08-06T19:18:49.876495,5,16,-40,0,0,6,77,80,39,0,27,141.55,0,30.00,-279.00,-990.00
2025-08-06T19:18:49.979093,5,17,-37,0,0,5,77,80,34,0,27,141.46,0,214.00,-277.00,-959.00
2025-08-06T19:18:50.094538,6,18,-33,1,0,4,77,80,30,-10,27,141.27,0,130.00,-441.00,-1043.00
2025-08-06T19:18:50.183895,9,18,-36,0,0,3,77,80,10,-10,27,141.26,0,205.00,-396.00,-1108.00
2025-08-06T19:18:50.284749,6,21,-32,1,0,2,77,79,10,-10,27,141.11,0,262.00,-467.00,-1012.00
2025-08-06T19:18:50.386700,4,26,-26,0,0,1,77,79,10,-10,27,141.58,0,22.00,-341.00,-1002.00
2025-08-06T19:18:50.504067,3,24,-28,0,0,0,77,79,10,-10,27,141.31,0,109.00,-420.00,-1036.00
2025-08-06T19:18:50.591201,3,24,-29,0,0,0,77,79,10,0,27,140.88,0,76.00,-487.00,-939.00
2025-08-06T19:18:50.708840,3,25,-29,0,0,-1,77,79,10,0,27,141.35,0,45.00,-435.00,-950.00
2025-08-06T19:18:50.794509,3,25,-29,0,0,-2,77,79,10,0,27,141.28,0,20.00,-402.00,-947.00
2025-08-06T19:18:50.913635,2,21,-33,0,0,-2,77,79,30,0,27,141.11,0,97.00,-423.00,-1000.00
2025-08-06T19:18:50.998592,2,21,-36,0,0,-3,77,79,33,0,27,141.33,0,7.00,-368.00,-1022.00
2025-08-06T19:18:51.118869,0,22,-42,0,0,-4,77,79,40,0,27,141.25,0,63.00,-381.00,-1167.00
2025-08-06T19:18:51.202709,3,26,-46,0,0,-5,77,79,46,0,27,141.34,0,36.00,-421.00,-966.00
2025-08-06T19:18:51.323132,4,29,-48,0,0,-5,78,79,54,10,27,141.51,0,45.00,-374.00,-908.00
2025-08-06T19:18:51.406483,1,30,-44,0,0,-4,78,79,56,10,27,141.40,0,114.00,-466.00,-656.00
2025-08-06T19:18:51.528002,-2,27,-46,0,0,-3,78,79,63,20,27,141.55,0,61.00,-494.00,-786.00
2025-08-06T19:18:51.610320,-9,24,-49,0,-1,-2,78,79,65,20,27,141.47,0,-119.00,-483.00,-854.00
2025-08-06T19:18:51.712338,-10,21,-45,1,-2,-2,78,79,66,20,27,141.37,0,-183.00,-129.00,-915.00
2025-08-06T19:18:51.835147,-14,16,-42,1,-1,-2,78,79,67,20,27,141.51,0,-276.00,-228.00,-918.00
2025-08-06T19:18:51.916480,-14,16,-42,0,-1,-1,78,79,68,0,27,141.67,0,-267.00,-402.00,-916.00
2025-08-06T19:18:52.040013,-13,16,-38,0,0,0,78,79,69,0,27,141.95,0,-228.00,-136.00,-925.00
2025-08-06T19:18:52.120289,-16,15,-40,0,0,0,78,79,69,0,27,141.32,0,-123.00,-371.00,-854.00
2025-08-06T19:18:52.222256,-16,15,-37,0,0,2,78,79,68,0,27,141.42,0,-153.00,-240.00,-841.00
2025-08-06T19:18:52.347253,-15,14,-37,0,0,3,77,80,65,0,27,141.30,0,-385.00,-225.00,-748.00
2025-08-06T19:18:52.426277,-13,13,-47,0,0,3,77,80,61,0,27,141.53,0,-265.00,-305.00,-896.00
2025-08-06T19:18:52.552095,-10,15,-46,0,0,3,77,80,57,0,27,141.29,0,-122.00,-213.00,-952.00
2025-08-06T19:18:52.630262,-8,15,-46,0,0,4,77,80,52,0,27,141.31,0,-152.00,-367.00,-1052.00
2025-08-06T19:18:52.756715,-11,23,-52,0,0,3,77,80,51,0,27,141.59,0,-192.00,-553.00,-946.00
2025-08-06T19:18:52.783519,-5,26,-59,0,0,2,77,80,49,0,27,141.56,0,53.00,-486.00,-949.00
2025-08-06T19:18:52.961432,0,26,-64,0,0,2,77,80,46,0,27,141.28,0,-61.00,-507.00,-966.00
2025-08-06T19:18:52.987162,1,26,-65,0,0,1,77,80,44,0,27,141.37,0,-7.00,-471.00,-953.00
2025-08-06T19:18:53.090002,-2,26,-64,0,0,1,77,80,42,0,27,141.68,0,48.00,-426.00,-834.00
2025-08-06T19:18:53.191509,0,26,-64,0,0,1,77,80,41,0,27,141.15,0,-11.00,-365.00,-757.00
2025-08-06T19:18:53.293810,2,24,-67,0,0,3,78,79,37,0,27,141.12,0,106.00,-446.00,-802.00
2025-08-06T19:18:53.396091,4,20,-68,0,0,3,78,79,31,0,27,141.26,0,89.00,-492.00,-971.00
2025-08-06T19:18:53.498595,7,15,-63,0,-1,2,78,79,10,0,27,141.02,0,105.00,-288.00,-1112.00
2025-08-06T19:18:53.601585,11,13,-62,0,0,1,78,79,10,0,27,141.32,0,173.00,-158.00,-1088.00
2025-08-06T19:18:53.703254,13,13,-64,0,0,0,78,79,10,0,27,141.33,0,226.00,-269.00,-1000.00
2025-08-06T19:18:53.806035,11,14,-67,0,0,0,78,79,10,0,27,141.11,0,305.00,-270.00,-910.00
2025-08-06T19:18:53.905194,12,14,-66,0,-1,0,78,79,10,0,27,140.97,0,254.00,-236.00,-1028.00
2025-08-06T19:18:54.087864,11,15,-64,0,-1,-1,78,79,10,0,27,141.02,0,188.00,-328.00,-1057.00
2025-08-06T19:18:54.109185,9,18,-65,0,-1,-2,78,79,10,0,27,141.44,0,211.00,-346.00,-964.00
2025-08-06T19:18:54.292876,6,22,-66,0,-1,-2,78,79,33,0,27,141.33,0,218.00,-354.00,-848.00
2025-08-06T19:18:54.313321,5,24,-66,1,-1,-1,78,81,36,0,27,141.14,0,127.00,-304.00,-852.00
2025-08-06T19:18:54.497375,9,23,-66,1,-1,-1,78,81,36,0,27,141.32,0,253.00,-251.00,-1115.00
2025-08-06T19:18:54.517224,8,24,-65,1,0,-1,78,81,35,0,27,141.37,0,218.00,-478.00,-879.00
2025-08-06T19:18:54.702093,9,27,-65,1,-1,0,78,81,39,0,27,141.48,0,321.00,-489.00,-781.00
2025-08-06T19:18:54.721025,14,25,-59,1,-1,0,78,81,40,0,27,141.21,0,59.00,-362.00,-1006.00
2025-08-06T19:18:54.907374,12,22,-57,1,0,0,78,81,39,0,27,141.36,0,86.00,-397.00,-929.00
2025-08-06T19:18:54.925908,12,20,-58,0,0,0,78,81,37,0,27,141.25,0,245.00,-335.00,-906.00
2025-08-06T19:18:55.111847,14,21,-55,0,0,0,78,81,39,0,27,141.49,0,242.00,-344.00,-912.00
2025-08-06T19:18:55.129094,16,21,-54,0,0,0,78,81,39,0,27,141.37,0,219.00,-317.00,-872.00
2025-08-06T19:18:55.316797,15,21,-53,0,1,1,78,81,37,0,27,141.17,0,289.00,-305.00,-846.00
2025-08-06T19:18:55.333078,16,20,-53,0,1,1,77,80,34,0,27,141.47,0,283.00,-268.00,-870.00
2025-08-06T19:18:55.522007,18,18,-53,0,1,1,77,80,31,0,27,141.18,0,315.00,-295.00,-914.00
2025-08-06T19:18:55.536924,21,17,-56,0,0,1,77,80,30,0,27,141.40,0,364.00,-384.00,-943.00
2025-08-06T19:18:55.726488,23,18,-58,0,0,0,77,80,10,0,27,141.33,0,519.00,-305.00,-909.00
2025-08-06T19:18:55.741081,22,19,-58,0,0,0,77,80,10,0,27,141.12,0,494.00,-305.00,-828.00
2025-08-06T19:18:55.930994,23,19,-58,1,-1,0,77,80,10,0,27,141.14,0,451.00,-347.00,-879.00
2025-08-06T19:18:55.945028,23,20,-59,1,-1,0,77,80,10,0,27,141.25,0,472.00,-319.00,-910.00
2025-08-06T19:18:55.995993,23,20,-59,2,-1,0,77,80,30,0,27,141.10,0,409.00,-309.00,-952.00
2025-08-06T19:18:56.151792,22,20,-58,1,-1,-1,77,80,31,0,27,141.29,0,424.00,-409.00,-895.00
2025-08-06T19:18:56.200571,16,21,-54,0,0,-2,77,80,32,0,27,141.39,0,229.00,-274.00,-931.00
2025-08-06T19:18:56.340520,14,18,-51,0,0,-2,78,80,34,0,27,141.11,0,346.00,-415.00,-893.00
2025-08-06T19:18:56.403931,10,19,-56,0,0,-2,78,80,36,0,27,141.20,0,243.00,-294.00,-983.00
2025-08-06T19:18:56.545565,6,18,-58,1,0,-2,78,80,40,0,27,141.17,0,208.00,-322.00,-950.00
2025-08-06T19:18:56.608009,6,18,-60,1,0,-2,78,80,42,0,27,141.27,0,272.00,-329.00,-942.00
2025-08-06T19:18:56.709917,6,16,-56,1,-1,-1,78,80,43,0,27,141.50,0,178.00,-281.00,-854.00
2025-08-06T19:18:56.955140,4,15,-51,0,0,-1,78,80,45,0,27,141.56,0,292.00,-352.00,-792.00
2025-08-06T19:18:56.955388,1,17,-54,0,0,-2,78,80,48,0,27,141.43,0,4.00,-251.00,-1004.00
2025-08-06T19:18:57.015863,-1,17,-58,0,0,-3,78,80,51,0,27,141.56,0,-50.00,-269.00,-1144.00
2025-08-06T19:18:57.160010,-2,15,-56,0,0,-2,78,80,54,0,27,141.65,0,115.00,-300.00,-954.00
2025-08-06T19:18:57.220144,-3,14,-52,0,0,0,78,80,54,0,27,141.30,0,42.00,-257.00,-866.00
2025-08-06T19:18:57.364498,-8,13,-49,0,-1,1,79,80,53,0,27,141.56,0,-228.00,-125.00,-841.00
2025-08-06T19:18:57.423901,-3,12,-49,0,0,1,79,80,51,0,27,141.44,0,34.00,-146.00,-975.00
2025-08-06T19:18:57.569453,3,12,-51,0,0,2,79,80,49,0,27,141.50,0,94.00,-263.00,-993.00
2025-08-06T19:18:57.627857,6,13,-52,0,0,1,79,80,47,0,27,141.28,0,157.00,-228.00,-973.00
2025-08-06T19:18:57.729712,7,12,-50,0,0,1,79,80,44,0,27,141.22,0,30.00,-87.00,-981.00
2025-08-06T19:18:57.876495,6,10,-51,0,0,2,79,80,42,0,27,141.39,0,163.00,-159.00,-995.00
2025-08-06T19:18:57.933795,6,6,-46,0,0,2,79,80,40,0,27,141.50,0,73.00,-91.00,-1185.00
2025-08-06T19:18:58.081362,5,5,-42,0,0,2,79,80,38,0,27,141.18,0,-37.00,-98.00,-978.00
2025-08-06T19:18:58.137764,15,18,-50,0,0,2,79,80,38,0,27,141.32,0,335.00,-53.00,-900.00
2025-08-06T19:18:58.240016,17,4,-49,0,1,1,79,80,35,0,27,141.38,0,270.00,-112.00,-1044.00
2025-08-06T19:18:58.389055,15,8,-46,0,1,1,78,80,33,0,27,141.51,0,348.00,-207.00,-976.00
2025-08-06T19:18:58.443773,16,10,-45,0,0,1,78,80,32,0,27,141.14,0,320.00,-164.00,-1010.00
2025-08-06T19:18:58.593362,14,12,-39,0,0,0,78,80,32,0,27,141.41,0,274.00,-269.00,-927.00
2025-08-06T19:18:58.647718,12,12,-37,0,0,0,78,80,31,0,27,141.13,0,445.00,-321.00,-1147.00
2025-08-06T19:18:58.819834,16,12,-41,0,0,-1,78,80,34,0,27,141.47,0,493.00,-330.00,-1157.00
2025-08-06T19:18:58.851874,13,13,-42,1,-1,-4,78,80,38,0,27,141.09,0,464.00,-243.00,-1075.00
2025-08-06T19:18:59.002887,13,14,-45,2,-2,-6,78,80,43,0,27,141.42,0,334.00,-259.00,-956.00
2025-08-06T19:18:59.055609,16,11,-48,2,-3,-6,78,80,51,0,27,141.39,0,294.00,-281.00,-1005.00
2025-08-06T19:18:59.207735,18,11,-53,1,-2,-7,78,80,60,10,27,141.65,0,243.00,-222.00,-894.00
2025-08-06T19:18:59.259668,16,10,-54,0,-2,-6,78,80,67,20,27,141.45,0,235.00,-187.00,-953.00
2025-08-06T19:18:59.412431,13,10,-53,0,-1,-6,78,80,74,30,27,141.70,0,132.00,-67.00,-882.00
2025-08-06T19:18:59.412618,10,5,-59,0,-1,-5,78,80,76,30,27,141.93,0,142.00,-36.00,-814.00
2025-08-06T19:18:59.514961,8,0,-61,0,0,-3,78,80,81,40,27,141.69,0,39.00,-33.00,-768.00
2025-08-06T19:18:59.617550,5,-1,-63,0,0,-1,78,80,83,40,27,141.88,0,35.00,65.00,-532.00
2025-08-06T19:18:59.719235,5,-2,-64,0,0,1,78,80,82,40,27,141.79,0,-53.00,141.00,-703.00
2025-08-06T19:18:59.821931,6,2,-65,1,1,4,78,80,77,40,27,141.64,0,139.00,-128.00,-796.00
2025-08-06T19:18:59.924361,7,5,-63,0,1,6,78,80,70,30,27,141.64,0,125.00,-296.00,-881.00
2025-08-06T19:19:00.024646,9,6,-59,0,2,7,78,80,63,30,27,141.32,0,99.00,-96.00,-816.00
2025-08-06T19:19:00.126529,11,7,-61,0,2,8,78,80,56,20,27,141.49,0,267.00,-153.00,-1028.00
2025-08-06T19:19:00.231939,11,7,-57,0,1,7,78,80,48,10,27,141.51,0,221.00,-261.00,-1151.00
2025-08-06T19:19:00.330464,12,9,-56,-1,0,6,78,81,37,0,27,141.12,0,376.00,-95.00,-1095.00
2025-08-06T19:19:00.436622,16,10,-54,0,0,5,78,81,32,0,27,141.11,0,283.00,-229.00,-1075.00
2025-08-06T19:19:00.534592,15,10,-52,-1,1,3,78,81,10,0,27,141.00,0,389.00,-250.00,-1022.00
2025-08-06T19:19:00.641329,13,9,-55,-1,0,3,78,81,10,0,27,141.11,0,380.00,-173.00,-934.00
2025-08-06T19:19:00.739587,14,8,-56,0,0,2,78,81,10,-10,27,140.97,0,320.00,-150.00,-1028.00
2025-08-06T19:19:00.840550,15,7,-53,0,0,2,78,81,10,-10,27,140.98,0,297.00,-142.00,-1072.00
2025-08-06T19:19:00.948698,15,6,-55,0,0,1,78,81,10,-10,27,140.98,0,289.00,-129.00,-1118.00
2025-08-06T19:19:01.044508,16,9,-55,0,0,0,78,81,10,0,27,141.28,0,299.00,-285.00,-1181.00
2025-08-06T19:19:01.146428,16,20,-55,0,0,-2,78,81,10,0,27,140.64,0,466.00,-351.00,-1017.00
2025-08-06T19:19:01.248443,15,21,-59,0,0,-4,78,81,30,0,27,141.27,0,445.00,-277.00,-970.00
2025-08-06T19:19:01.358121,16,19,-60,1,-1,-5,79,81,36,0,27,141.46,0,297.00,-431.00,-978.00
2025-08-06T19:19:01.452695,18,20,-64,1,-1,-6,79,81,43,0,27,141.33,0,379.00,-326.00,-896.00
2025-08-06T19:19:01.564332,19,18,-66,2,-1,-7,79,81,51,10,27,141.54,0,280.00,-297.00,-885.00
2025-08-06T19:19:01.656390,16,10,-63,2,-1,-7,79,81,57,20,27,141.34,0,231.00,-185.00,-970.00
