TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T19:22:45.812007,-2,13,-45,0,0,4,87,89,54,0,22,141.47,0,-46.00,-129.00,-967.00
2025-08-06T19:22:45.850964,-5,17,-43,0,1,5,87,89,52,0,22,141.65,0,-55.00,-287.00,-873.00
2025-08-06T19:22:45.952852,-1,13,-37,0,1,5,87,89,44,0,22,141.35,0,-164.00,-248.00,-957.00
2025-08-06T19:22:46.221800,0,11,-39,-1,0,5,87,89,38,-10,22,141.28,0,14.00,-292.00,-1006.00
2025-08-06T19:22:46.222004,2,11,-39,-1,0,4,87,89,34,-10,22,141.29,0,117.00,-174.00,-1074.00
2025-08-06T19:22:46.258874,6,10,-38,0,0,3,87,89,30,-20,22,141.30,0,147.00,-193.00,-1234.00
2025-08-06T19:22:46.426493,8,12,-40,0,0,0,87,89,10,-20,22,141.42,0,111.00,-281.00,-1243.00
2025-08-06T19:22:46.462883,5,14,-43,0,1,-1,87,89,30,-20,22,141.47,0,87.00,-243.00,-1156.00
2025-08-06T19:22:46.631641,4,17,-46,0,1,-3,87,89,34,-20,22,141.53,0,52.00,-437.00,-1366.00
2025-08-06T19:22:46.666930,9,20,-45,0,0,-7,87,89,42,0,22,141.27,0,461.00,-677.00,-1124.00
2025-08-06T19:22:46.836180,16,19,-42,0,-1,-10,87,89,54,10,22,141.59,0,470.00,-245.00,-901.00
2025-08-06T19:22:46.870904,20,19,-39,1,-3,-10,87,89,69,20,22,141.44,0,218.00,-296.00,-1185.00
2025-08-06T19:22:47.040762,18,27,-38,0,-1,-12,87,89,10,30,22,141.88,0,357.00,-377.00,-1228.00
2025-08-06T19:22:47.074761,18,32,-27,1,0,-15,87,89,33,40,22,142.13,0,285.00,-742.00,-1453.00
2025-08-06T19:22:47.245690,19,29,-16,0,0,-20,87,89,76,60,22,142.40,0,431.00,-628.00,-1187.00
2025-08-06T19:22:47.278832,26,23,-24,-1,2,-23,87,89,87,90,22,142.17,0,296.00,-407.00,-1229.00
2025-08-06T19:22:47.450831,9,-3,-55,-2,0,-22,88,89,157,110,22,142.71,0,170.00,-549.00,-430.00
2025-08-06T19:22:47.482814,-20,-16,-58,-1,-6,-12,88,89,112,130,22,142.69,0,283.00,-30.00,234.00
2025-08-06T19:22:47.655227,-22,-32,-58,-1,-1,0,88,89,133,140,22,142.46,0,-448.00,209.00,105.00
2025-08-06T19:22:47.686818,-17,-28,-57,-1,2,4,88,89,130,140,22,142.82,0,-211.00,130.00,-469.00
2025-08-06T19:22:47.859946,-9,-22,-53,-1,2,8,88,89,112,130,22,142.48,0,62.00,347.00,-308.00
2025-08-06T19:22:47.890937,1,-26,-48,0,1,12,88,89,93,120,22,142.30,0,427.00,541.00,-494.00
2025-08-06T19:22:48.064883,10,-30,-45,1,0,15,88,89,71,100,22,142.31,0,215.00,386.00,-660.00
2025-08-06T19:22:48.094655,5,-37,-43,1,0,18,88,89,64,90,22,142.25,0,218.00,334.00,-1194.00
2025-08-06T19:22:48.270227,-2,-10,-44,0,0,17,88,89,95,70,22,142.11,0,-11.00,857.00,-914.00
2025-08-06T19:22:48.298776,4,2,-46,2,2,14,88,89,79,50,22,142.10,0,-283.00,402.00,-1411.00
2025-08-06T19:22:48.474386,1,2,-53,2,3,12,88,89,66,40,22,141.70,0,550.00,45.00,-1379.00
2025-08-06T19:22:48.502808,6,5,-47,0,3,7,88,89,57,20,22,141.52,0,-51.00,252.00,-1500.00
2025-08-06T19:22:48.679392,4,5,-48,0,5,3,88,89,53,20,22,141.65,0,236.00,-296.00,-1658.00
2025-08-06T19:22:48.706742,3,3,-43,-2,5,-4,88,89,57,20,22,141.68,0,100.00,-179.00,-1801.00
2025-08-06T19:22:48.884040,0,4,-41,-2,3,-9,88,89,67,20,22,141.74,0,113.00,-315.00,-1200.00
2025-08-06T19:22:48.910984,-10,5,-33,-3,5,-9,88,89,78,30,22,141.85,0,-193.00,311.00,-608.00
2025-08-06T19:22:49.088788,-13,-1,-25,-3,8,-4,88,89,86,40,22,141.98,0,-327.00,123.00,-376.00
2025-08-06T19:22:49.114526,-10,-1,-28,-3,7,0,88,89,60,50,22,141.95,0,34.00,-160.00,-747.00
2025-08-06T19:22:49.165782,-4,1,-41,-2,6,1,88,89,10,40,22,142.00,0,299.00,189.00,-1024.00
2025-08-06T19:22:49.293485,0,-2,-43,0,0,1,88,89,10,40,22,141.91,0,34.00,-240.00,-1071.00
2025-08-06T19:22:49.369652,0,0,-39,0,0,1,88,90,10,40,22,141.77,0,-76.00,336.00,-1283.00
2025-08-06T19:22:49.498341,0,0,-38,0,0,0,88,90,10,0,22,141.54,0,-14.00,12.00,-1015.00
2025-08-06T19:22:49.573527,0,0,-38,0,0,0,88,90,10,0,22,141.67,0,-16.00,-9.00,-1009.00
2025-08-06T19:22:49.675464,0,0,-38,0,0,0,88,90,10,0,22,141.62,0,-12.00,-2.00,-1012.00
2025-08-06T19:22:49.805615,0,0,-38,0,0,0,88,90,10,0,22,141.81,0,-13.00,-2.00,-998.00
2025-08-06T19:22:49.881051,0,0,-38,0,0,0,88,90,10,0,22,141.76,0,-16.00,-5.00,-998.00
2025-08-06T19:22:50.010243,0,0,-38,0,0,0,88,90,10,0,22,142.20,0,-15.00,-6.00,-989.00
2025-08-06T19:22:50.083809,0,0,-38,0,0,0,88,90,10,0,22,142.07,0,-15.00,-6.00,-1004.00
2025-08-06T19:22:50.215408,0,0,-38,0,0,0,88,90,10,0,22,141.87,0,-16.00,-6.00,-1001.00
2025-08-06T19:22:50.287552,0,0,-38,0,0,0,88,90,10,0,22,141.84,0,-14.00,-4.00,-998.00
2025-08-06T19:22:50.419893,0,0,-38,0,0,0,87,89,10,0,22,141.77,0,-14.00,-4.00,-1006.00
2025-08-06T19:22:50.491759,0,0,-38,0,0,0,87,89,10,0,22,141.96,0,-14.00,-4.00,-996.00
2025-08-06T19:22:50.625083,0,0,-38,0,0,0,87,89,10,0,22,141.78,0,-15.00,-5.00,-993.00
2025-08-06T19:22:50.695806,0,0,-38,0,0,0,87,89,10,0,22,141.74,0,-12.00,-3.00,-980.00
2025-08-06T19:22:50.829924,0,0,-38,0,0,0,87,89,10,0,22,141.77,0,-17.00,-4.00,-1008.00
2025-08-06T19:22:50.900837,0,0,-38,0,0,0,87,89,10,0,22,141.75,0,-14.00,-4.00,-1005.00
2025-08-06T19:22:51.034691,0,0,-38,0,0,0,87,89,10,0,22,141.57,0,-14.00,-5.00,-1004.00
2025-08-06T19:22:51.103948,0,0,-38,0,0,0,87,89,10,0,22,141.83,0,-17.00,-4.00,-1006.00
2025-08-06T19:22:51.240216,0,0,-38,0,0,0,87,89,10,0,22,142.01,0,-14.00,-4.00,-1002.00
2025-08-06T19:22:51.308058,0,0,-38,0,0,0,87,89,10,0,22,141.72,0,-16.00,-6.00,-999.00
