TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T19:24:49.166437,0,0,-38,0,0,0,86,88,10,0,22,141.73,0,0.00,-10.00,-1007.00
2025-08-06T19:24:49.217624,0,0,-38,0,0,0,86,88,10,0,22,141.79,0,2.00,-8.00,-995.00
2025-08-06T19:24:49.406237,0,0,-38,0,0,0,86,88,10,0,22,141.48,0,0.00,-8.00,-997.00
2025-08-06T19:24:49.421064,0,0,-38,0,0,0,86,88,10,0,22,141.91,0,1.00,-8.00,-1001.00
2025-08-06T19:24:49.610195,0,0,-38,0,0,0,86,88,10,0,22,141.91,0,0.00,-8.00,-1001.00
2025-08-06T19:24:49.625729,0,0,-38,0,0,0,86,88,10,0,22,142.12,0,0.00,-7.00,-1001.00
2025-08-06T19:24:49.816154,0,0,-38,0,0,0,86,88,10,0,22,141.65,0,1.00,-9.00,-1001.00
2025-08-06T19:24:49.829387,0,0,-38,0,0,0,86,88,10,0,22,141.67,0,1.00,-9.00,-999.00
2025-08-06T19:24:50.020693,0,0,-38,0,0,0,86,88,10,0,22,141.89,0,0.00,-7.00,-998.00
2025-08-06T19:24:50.033382,0,0,-38,0,0,0,86,88,10,0,22,141.44,0,0.00,-8.00,-1002.00
2025-08-06T19:24:50.224745,0,0,-38,0,0,0,86,88,10,0,22,141.77,0,0.00,-9.00,-1001.00
2025-08-06T19:24:50.237103,0,0,-38,0,0,0,86,88,10,0,22,141.89,0,1.00,-7.00,-999.00
2025-08-06T19:24:50.429334,0,0,-38,0,0,0,86,88,10,0,22,141.72,0,1.00,-8.00,-996.00
2025-08-06T19:24:50.441096,0,0,-38,0,0,0,86,88,10,0,22,141.74,0,1.00,-8.00,-1005.00
2025-08-06T19:24:50.634194,0,0,-38,0,0,0,86,88,10,0,22,141.74,0,1.00,-7.00,-1011.00
2025-08-06T19:24:50.645268,0,0,-38,0,0,0,86,88,10,0,22,141.62,0,1.00,-9.00,-1006.00
2025-08-06T19:24:50.747322,0,0,-38,0,0,0,86,88,10,0,22,141.68,0,1.00,-8.00,-993.00
2025-08-06T19:24:50.941234,0,0,-38,0,0,0,86,88,10,0,22,141.68,0,1.00,-9.00,-992.00
2025-08-06T19:24:50.951476,0,0,-38,0,0,0,86,88,10,0,22,142.03,0,1.00,-9.00,-984.00
2025-08-06T19:24:51.054749,0,0,-38,0,0,0,86,88,10,0,22,141.97,0,0.00,-9.00,-1014.00
2025-08-06T19:24:51.248744,0,0,-38,0,0,0,86,88,10,0,22,141.41,0,1.00,-9.00,-1015.00
2025-08-06T19:24:51.258196,0,0,-38,0,0,0,86,88,10,0,22,141.66,0,1.00,-9.00,-1009.00
2025-08-06T19:24:51.453248,0,0,-38,0,0,0,86,88,10,0,22,141.89,0,2.00,-7.00,-991.00
2025-08-06T19:24:51.460976,0,0,-38,0,0,0,86,88,10,0,22,141.70,0,-2.00,-9.00,-1000.00
2025-08-06T19:24:51.612538,0,0,-38,0,0,0,86,88,10,0,22,141.43,0,2.00,-8.00,-1010.00
2025-08-06T19:24:51.664839,0,0,-38,0,0,0,86,88,10,0,22,141.76,0,0.00,-9.00,-1027.00
2025-08-06T19:24:51.862997,0,0,-38,0,0,0,86,88,10,0,22,141.48,0,1.00,-9.00,-1002.00
2025-08-06T19:24:51.869461,0,0,-38,0,0,0,86,88,10,0,22,141.58,0,2.00,-7.00,-984.00
2025-08-06T19:24:52.067753,0,0,-38,0,0,0,85,88,10,0,22,141.83,0,3.00,-8.00,-988.00
2025-08-06T19:24:52.073358,0,0,-38,0,0,0,85,88,10,0,22,141.73,0,0.00,-7.00,-1004.00
2025-08-06T19:24:52.272159,0,0,-38,0,0,0,85,88,10,0,22,141.57,0,0.00,-9.00,-1009.00
2025-08-06T19:24:52.276624,0,0,-38,0,0,0,85,88,10,0,22,141.54,0,2.00,-6.00,-995.00
2025-08-06T19:24:52.476962,0,0,-38,0,0,0,85,88,10,0,22,141.81,0,3.00,-8.00,-991.00
2025-08-06T19:24:52.480706,0,0,-38,0,0,0,85,88,10,0,22,141.71,0,1.00,-9.00,-997.00
2025-08-06T19:24:52.531579,0,0,-38,0,0,0,85,88,10,0,22,141.83,0,1.00,-8.00,-1004.00
2025-08-06T19:24:52.681789,0,0,-38,0,0,0,85,88,10,0,22,141.56,0,2.00,-8.00,-1002.00
2025-08-06T19:24:52.735917,0,0,-38,0,0,0,85,88,10,0,22,141.85,0,2.00,-9.00,-996.00
2025-08-06T19:24:52.886464,0,0,-38,0,0,0,85,88,10,0,22,141.70,0,1.00,-10.00,-996.00
2025-08-06T19:24:52.939517,0,0,-38,0,0,0,85,88,10,0,22,141.69,0,2.00,-8.00,-998.00
2025-08-06T19:24:53.091302,0,0,-38,0,0,0,85,88,10,0,22,141.60,0,0.00,-9.00,-1000.00
2025-08-06T19:24:53.143543,0,0,-38,0,0,0,85,88,10,0,22,141.74,0,1.00,-9.00,-998.00
2025-08-06T19:24:53.296404,0,0,-38,0,0,0,85,88,10,0,22,141.96,0,1.00,-8.00,-998.00
2025-08-06T19:24:53.347550,0,0,-38,0,0,0,85,88,10,0,22,141.77,0,3.00,-8.00,-1001.00
2025-08-06T19:24:53.500859,0,0,-38,0,0,0,85,88,10,0,22,141.36,0,1.00,-8.00,-999.00
2025-08-06T19:24:53.551628,0,0,-38,0,0,0,85,88,10,0,22,141.57,0,1.00,-7.00,-998.00
2025-08-06T19:24:53.705934,0,0,-38,0,0,0,85,88,10,0,22,141.43,0,1.00,-8.00,-999.00
2025-08-06T19:24:53.755507,0,0,-38,0,0,0,85,88,10,0,22,141.56,0,2.00,-10.00,-996.00
2025-08-06T19:24:53.910641,0,0,-38,0,0,0,85,88,10,0,22,141.77,0,0.00,-10.00,-1000.00
2025-08-06T19:24:53.959485,0,0,-38,0,0,0,85,88,10,0,22,141.79,0,0.00,-7.00,-997.00
2025-08-06T19:24:54.115585,0,0,-38,0,0,0,85,88,10,0,22,141.63,0,1.00,-8.00,-997.00
2025-08-06T19:24:54.163501,0,0,-38,0,0,0,85,88,10,0,22,142.04,0,1.00,-7.00,-995.00
2025-08-06T19:24:54.265397,0,0,-38,0,0,0,85,88,10,0,22,141.64,0,1.00,-7.00,-997.00
2025-08-06T19:24:54.424443,0,0,-38,0,0,0,85,88,10,0,22,141.78,0,1.00,-9.00,-997.00
2025-08-06T19:24:54.469493,0,0,-38,0,0,0,85,88,10,0,22,141.74,0,0.00,-8.00,-1000.00
2025-08-06T19:24:54.627400,0,0,-38,0,0,0,85,88,10,0,22,141.85,0,1.00,-8.00,-993.00
2025-08-06T19:24:54.673452,0,0,-38,0,0,0,85,88,10,0,22,141.50,0,1.00,-9.00,-992.00
2025-08-06T19:24:54.832226,0,0,-38,0,0,0,85,88,10,0,22,141.82,0,0.00,-9.00,-999.00
2025-08-06T19:24:54.877503,0,0,-38,0,0,0,85,88,10,0,22,141.42,0,0.00,-9.00,-1000.00
2025-08-06T19:24:55.037379,0,0,-38,0,0,0,85,87,10,0,22,141.20,0,0.00,-9.00,-995.00
2025-08-06T19:24:55.081482,0,0,-38,0,0,0,85,87,10,0,22,141.95,0,1.00,-8.00,-995.00
2025-08-06T19:24:55.241735,0,0,-38,0,0,0,85,87,10,0,22,141.62,0,0.00,-8.00,-997.00
2025-08-06T19:24:55.285598,0,0,-38,0,0,0,85,87,10,0,22,141.80,0,0.00,-10.00,-998.00
2025-08-06T19:24:55.446402,0,0,-38,0,0,0,85,87,10,0,22,141.87,0,1.00,-7.00,-1000.00
2025-08-06T19:24:55.489263,0,0,-38,0,0,0,85,87,10,0,22,141.90,0,1.00,-9.00,-995.00
2025-08-06T19:24:55.651639,0,0,-38,0,0,0,85,87,10,0,22,141.66,0,2.00,-9.00,-1000.00
2025-08-06T19:24:55.693398,0,0,-38,0,0,0,85,87,10,0,22,141.61,0,1.00,-9.00,-999.00
2025-08-06T19:24:55.744336,0,0,-38,0,0,0,85,87,10,0,22,141.84,0,3.00,-8.00,-998.00
2025-08-06T19:24:55.856007,0,0,-38,0,0,0,85,87,10,0,22,141.68,0,2.00,-7.00,-1000.00
2025-08-06T19:24:55.999719,0,0,-38,0,0,0,85,87,10,0,22,141.63,0,2.00,-9.00,-998.00
2025-08-06T19:24:56.163314,0,0,-38,0,0,0,85,87,10,0,22,141.93,0,3.00,-8.00,-999.00
2025-08-06T19:24:56.163552,0,0,-38,0,0,0,85,87,10,0,22,141.87,0,2.00,-7.00,-999.00
2025-08-06T19:24:56.254487,0,0,-38,0,0,0,85,87,10,0,22,141.87,0,0.00,-10.00,-999.00
2025-08-06T19:24:56.368109,0,0,-38,0,0,0,85,87,10,0,22,141.72,0,3.00,-8.00,-1001.00
2025-08-06T19:24:56.458242,0,0,-38,0,0,0,85,87,10,0,22,141.62,0,1.00,-8.00,-998.00
2025-08-06T19:24:56.572859,0,0,-38,0,0,0,85,87,10,0,22,141.79,0,2.00,-8.00,-999.00
2025-08-06T19:24:56.662335,0,0,-38,0,0,0,85,87,10,0,22,141.48,0,1.00,-8.00,-1000.00
2025-08-06T19:24:56.777695,0,0,-38,0,0,0,85,87,10,0,22,141.64,0,0.00,-8.00,-1000.00
