TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T19:20:33.311623,-12,-3,16,-4,-7,2,84,86,10,0,27,141.55,0,146.00,602.00,-870.00
2025-08-06T19:20:33.354125,-10,0,27,-3,-2,2,84,86,10,0,27,142.04,0,-9.00,446.00,-1126.00
2025-08-06T19:20:33.515213,-9,2,30,-2,1,1,84,86,10,0,27,141.96,0,24.00,151.00,-1060.00
2025-08-06T19:20:33.557557,-5,4,27,-1,2,0,84,86,10,0,27,141.86,0,-156.00,-252.00,-1150.00
2025-08-06T19:20:33.721847,-4,5,29,-1,0,0,84,86,10,0,27,141.70,0,-3.00,-254.00,-940.00
2025-08-06T19:20:33.761646,0,7,37,-1,0,0,84,86,10,0,27,142.05,0,23.00,-157.00,-888.00
2025-08-06T19:20:33.924779,2,9,32,0,0,0,84,86,10,0,27,141.91,0,101.00,-174.00,-1030.00
2025-08-06T19:20:33.965672,3,9,26,0,0,0,84,86,10,0,27,142.07,0,187.00,-172.00,-1083.00
2025-08-06T19:20:34.129547,3,8,21,0,0,-1,84,86,10,0,27,142.08,0,45.00,-98.00,-1051.00
2025-08-06T19:20:34.169565,2,5,15,0,1,-1,84,86,10,0,27,142.03,0,21.00,1.00,-893.00
2025-08-06T19:20:34.334356,1,2,15,0,0,0,84,86,10,0,27,142.08,0,-77.00,-213.00,-889.00
2025-08-06T19:20:34.373809,1,4,16,-1,0,1,84,86,10,0,27,141.62,0,-119.00,-107.00,-951.00
2025-08-06T19:20:34.539291,2,7,18,-2,-1,1,84,86,10,0,27,141.64,0,22.00,-201.00,-1173.00
2025-08-06T19:20:34.577626,0,8,22,-2,0,-1,84,86,10,0,27,142.02,0,164.00,34.00,-1281.00
2025-08-06T19:20:34.743920,1,2,24,-1,1,-3,84,86,10,0,27,141.69,0,90.00,32.00,-1008.00
2025-08-06T19:20:34.781477,1,-1,20,-1,1,-2,84,86,10,0,27,141.90,0,-51.00,-105.00,-780.00
2025-08-06T19:20:34.948918,1,-1,16,0,0,0,84,86,10,0,27,141.85,0,37.00,-151.00,-917.00
2025-08-06T19:20:34.985568,2,0,17,0,0,0,84,86,10,0,27,141.96,0,78.00,98.00,-1034.00
2025-08-06T19:20:35.153691,2,-1,17,0,0,0,84,86,10,0,27,141.76,0,110.00,71.00,-944.00
2025-08-06T19:20:35.189480,3,-3,15,0,0,0,84,86,10,0,27,141.93,0,-17.00,-22.00,-1036.00
2025-08-06T19:20:35.358439,3,-3,15,0,0,0,84,86,10,0,27,141.72,0,5.00,-7.00,-1057.00
2025-08-06T19:20:35.393507,2,-3,15,0,0,0,84,86,10,0,27,141.81,0,41.00,101.00,-995.00
2025-08-06T19:20:35.563261,2,-3,15,0,0,0,84,86,10,0,27,141.89,0,36.00,58.00,-976.00
2025-08-06T19:20:35.597500,3,-2,16,0,0,0,84,86,10,0,27,141.49,0,24.00,2.00,-954.00
2025-08-06T19:20:35.648762,3,-2,17,0,0,0,84,86,10,0,27,141.74,0,43.00,15.00,-957.00
2025-08-06T19:20:35.801394,3,-2,18,0,0,0,85,86,10,0,27,141.77,0,92.00,89.00,-997.00
2025-08-06T19:20:35.972727,3,-2,18,0,0,0,85,86,10,0,27,141.85,0,93.00,52.00,-1016.00
2025-08-06T19:20:36.005394,4,-2,18,0,0,0,85,86,10,0,27,141.99,0,64.00,24.00,-1002.00
2025-08-06T19:20:36.056403,4,-1,18,0,0,0,85,86,10,0,27,142.15,0,77.00,56.00,-991.00
2025-08-06T19:20:36.177608,5,-1,18,0,0,0,85,86,10,0,27,142.10,0,60.00,29.00,-1016.00
2025-08-06T19:20:36.260702,5,-1,18,0,0,0,85,86,10,0,27,142.10,0,94.00,24.00,-976.00
2025-08-06T19:20:36.382367,5,-1,18,0,0,0,85,86,10,0,27,142.22,0,96.00,14.00,-995.00
2025-08-06T19:20:36.464661,5,-1,18,0,0,0,85,86,10,0,27,141.79,0,96.00,13.00,-1002.00
2025-08-06T19:20:36.566480,6,-1,18,0,0,0,85,86,10,0,27,141.99,0,111.00,11.00,-988.00
2025-08-06T19:20:36.689476,6,-1,18,0,0,0,85,86,10,0,27,141.84,0,116.00,38.00,-1006.00
2025-08-06T19:20:36.770341,6,-1,18,0,0,0,84,87,10,0,27,141.92,0,83.00,11.00,-992.00
2025-08-06T19:20:36.872401,6,-1,18,0,0,0,84,87,10,0,27,141.83,0,87.00,0.00,-999.00
2025-08-06T19:20:36.974425,6,-1,19,0,0,0,84,87,10,0,27,141.68,0,93.00,10.00,-1004.00
2025-08-06T19:20:37.099145,6,0,19,0,0,0,84,87,10,0,27,141.51,0,126.00,36.00,-1004.00
2025-08-06T19:20:37.178276,6,-1,19,0,0,0,84,87,10,0,27,142.05,0,114.00,0.00,-1001.00
2025-08-06T19:20:37.304004,6,0,19,0,0,0,84,87,10,0,27,141.92,0,124.00,12.00,-994.00
2025-08-06T19:20:37.382671,6,-1,19,0,0,0,84,87,10,0,27,142.10,0,117.00,16.00,-990.00
2025-08-06T19:20:37.508707,6,-1,19,0,0,0,84,87,10,0,27,141.83,0,115.00,17.00,-995.00
2025-08-06T19:20:37.587444,6,-1,19,0,0,0,84,87,10,0,27,141.50,0,102.00,26.00,-1016.00
2025-08-06T19:20:37.689229,6,-1,19,0,0,0,84,87,10,0,27,141.79,0,85.00,30.00,-1013.00
2025-08-06T19:20:37.815949,6,-1,19,0,0,0,85,86,10,0,27,141.71,0,83.00,42.00,-1013.00
2025-08-06T19:20:37.893377,6,-1,19,0,0,0,85,86,10,0,27,141.88,0,112.00,-19.00,-899.00
2025-08-06T19:20:38.020708,6,0,20,0,0,0,85,86,10,0,27,142.11,0,94.00,27.00,-1011.00
2025-08-06T19:20:38.097254,6,0,21,0,0,0,85,86,10,0,27,141.73,0,135.00,30.00,-1048.00
2025-08-06T19:20:38.225531,6,1,22,0,0,0,85,86,10,0,27,141.87,0,87.00,-66.00,-984.00
2025-08-06T19:20:38.301364,3,0,26,0,0,0,85,86,10,0,27,141.98,0,35.00,-53.00,-1008.00
2025-08-06T19:20:38.430298,2,0,27,0,0,-1,85,86,10,0,27,141.82,0,18.00,-78.00,-1001.00
2025-08-06T19:20:38.505978,2,0,25,0,0,0,85,86,10,0,27,141.82,0,-46.00,-241.00,-889.00
2025-08-06T19:20:38.635068,2,-1,25,0,0,0,85,86,10,0,27,141.93,0,-18.00,-238.00,-822.00
2025-08-06T19:20:38.709192,1,0,27,0,0,2,85,86,10,0,27,141.84,0,83.00,-8.00,-890.00
2025-08-06T19:20:38.839903,1,0,31,0,0,3,84,87,35,0,27,142.06,0,148.00,98.00,-881.00
2025-08-06T19:20:38.913174,3,1,31,0,0,4,84,87,30,0,27,141.90,0,250.00,109.00,-1041.00
2025-08-06T19:20:39.044616,4,5,26,0,0,3,84,87,10,0,27,141.93,0,262.00,118.00,-1006.00
2025-08-06T19:20:39.117128,7,9,18,0,0,4,84,87,10,0,27,141.78,0,186.00,-75.00,-979.00
2025-08-06T19:20:39.168200,7,13,12,0,0,4,84,87,10,0,27,141.67,0,27.00,8.00,-916.00
2025-08-06T19:20:39.351793,6,15,2,0,0,5,84,87,64,0,27,141.72,0,-130.00,-411.00,-867.00
2025-08-06T19:20:39.372100,6,17,-2,0,0,5,84,87,62,0,27,141.83,0,-43.00,-324.00,-963.00
2025-08-06T19:20:39.556648,6,17,-18,0,0,5,84,87,56,-10,27,141.40,0,251.00,-413.00,-777.00
2025-08-06T19:20:39.576091,11,16,-27,0,0,5,84,87,51,-10,27,141.52,0,24.00,-497.00,-880.00
2025-08-06T19:20:39.761752,8,16,-31,0,0,6,84,87,43,-20,27,141.49,0,254.00,-307.00,-947.00
2025-08-06T19:20:39.780127,11,16,-36,0,0,4,84,86,38,-30,27,141.46,0,218.00,-341.00,-1076.00
2025-08-06T19:20:39.966634,7,17,-42,0,0,4,84,86,33,-30,27,141.31,0,301.00,-296.00,-1067.00
2025-08-06T19:20:39.984067,8,17,-44,0,0,2,84,86,30,-30,27,141.31,0,248.00,-412.00,-1004.00
2025-08-06T19:20:40.171051,10,17,-39,0,0,1,84,86,10,-30,27,141.42,0,97.00,-324.00,-1086.00
2025-08-06T19:20:40.187938,10,18,-40,0,0,0,84,86,10,-40,27,141.15,0,229.00,-282.00,-1025.00
2025-08-06T19:20:40.376015,7,19,-38,0,0,0,84,86,10,0,27,141.21,0,195.00,-304.00,-1084.00
2025-08-06T19:20:40.392183,2,18,-34,0,0,-2,84,86,10,0,27,141.11,0,123.00,-358.00,-1155.00
2025-08-06T19:20:40.580742,4,14,-29,0,0,-4,84,86,33,0,27,141.30,0,50.00,-432.00,-1225.00
2025-08-06T19:20:40.596006,5,16,-29,0,0,-6,84,86,39,0,27,141.63,0,135.00,-303.00,-1191.00
2025-08-06T19:20:40.697909,6,17,-35,0,0,-7,84,86,49,0,27,141.73,0,249.00,-377.00,-993.00
2025-08-06T19:20:40.800120,11,18,-35,0,-1,-8,84,86,60,10,27,141.65,0,153.00,-384.00,-984.00
2025-08-06T19:20:40.990228,11,17,-35,0,-1,-8,84,86,68,20,27,141.63,0,136.00,-276.00,-901.00
2025-08-06T19:20:41.004024,11,14,-34,0,0,-7,84,86,74,30,27,141.54,0,-175.00,-309.00,-973.00
2025-08-06T19:20:41.195096,4,12,-28,-3,0,-7,84,86,55,40,27,141.78,0,-223.00,-141.00,-854.00
2025-08-06T19:20:41.207983,-3,4,-18,-5,2,-5,84,86,45,40,27,141.65,0,-212.00,-153.00,-639.00
2025-08-06T19:20:41.399766,-8,0,0,-7,2,-1,84,86,31,50,27,142.03,0,-121.00,-44.00,-724.00
2025-08-06T19:20:41.411853,-8,1,14,-6,2,0,84,86,10,50,27,141.78,0,-16.00,47.00,-866.00
2025-08-06T19:20:41.604631,-5,0,17,-4,2,0,84,86,10,50,27,141.82,0,29.00,-95.00,-913.00
2025-08-06T19:20:41.615945,-4,-1,19,0,0,1,84,86,10,50,27,141.85,0,152.00,-164.00,-1006.00
2025-08-06T19:20:41.717961,-2,0,19,0,0,0,84,86,10,0,27,141.90,0,36.00,-247.00,-1132.00
2025-08-06T19:20:41.911718,-4,2,19,0,0,0,85,86,10,0,27,141.98,0,-26.00,-304.00,-1061.00
2025-08-06T19:20:41.921774,-4,2,16,0,0,0,85,86,10,0,27,141.78,0,-15.00,-142.00,-968.00
2025-08-06T19:20:42.116670,-6,2,14,0,0,0,85,86,10,0,27,141.69,0,-23.00,73.00,-892.00
2025-08-06T19:20:42.125919,-6,3,12,0,0,1,85,86,34,0,27,141.73,0,-52.00,24.00,-917.00
2025-08-06T19:20:42.321458,-6,6,7,0,0,2,85,86,31,0,27,141.63,0,45.00,-66.00,-866.00
2025-08-06T19:20:42.329837,-3,9,0,0,0,3,85,86,10,0,27,141.87,0,-61.00,-134.00,-977.00
2025-08-06T19:20:42.526392,0,12,-8,0,0,4,85,86,10,0,27,141.54,0,-52.00,-69.00,-884.00
2025-08-06T19:20:42.526596,0,14,-15,0,0,6,85,86,32,0,27,141.61,0,-3.00,-154.00,-890.00
2025-08-06T19:20:42.584867,3,14,-20,0,0,6,85,86,63,-10,27,141.66,0,-179.00,-130.00,-984.00
2025-08-06T19:20:42.833481,3,14,-26,0,0,6,85,86,56,-10,27,141.78,0,-109.00,-286.00,-959.00
2025-08-06T19:20:42.833666,4,13,-25,0,0,5,84,86,52,-20,27,141.60,0,-171.00,-292.00,-1055.00
2025-08-06T19:20:42.890725,3,14,-26,0,0,4,84,86,46,-20,27,141.22,0,14.00,-188.00,-1043.00
2025-08-06T19:20:43.038167,3,14,-29,0,0,3,84,86,43,-20,27,141.33,0,137.00,-80.00,-968.00
2025-08-06T19:20:43.095042,4,12,-30,0,0,3,84,86,40,-30,27,141.43,0,97.00,-174.00,-1060.00
2025-08-06T19:20:43.243076,4,11,-32,0,0,1,84,86,37,-30,27,141.39,0,96.00,-229.00,-1096.00
2025-08-06T19:20:43.298816,4,11,-33,0,0,0,84,86,36,-30,27,141.24,0,50.00,-251.00,-1085.00
2025-08-06T19:20:43.447679,2,10,-34,-1,0,0,84,86,36,0,27,141.32,0,138.00,-236.00,-930.00
2025-08-06T19:20:43.502790,1,9,-34,0,0,0,84,86,36,0,27,141.19,0,80.00,-171.00,-897.00
2025-08-06T19:20:43.652510,2,9,-34,0,0,1,84,86,35,0,27,141.32,0,112.00,-267.00,-1030.00
2025-08-06T19:20:43.707011,3,11,-34,0,0,0,84,86,35,0,27,141.15,0,21.00,-333.00,-1299.00
2025-08-06T19:20:43.857245,3,14,-35,0,-1,-3,85,87,39,0,27,141.72,0,106.00,-245.00,-1138.00
2025-08-06T19:20:43.910642,4,16,-34,0,-2,-5,85,87,45,0,27,141.29,0,105.00,-341.00,-1255.00
2025-08-06T19:20:44.012752,7,14,-34,1,-2,-6,85,87,52,0,27,141.27,0,174.00,-253.00,-1155.00
2025-08-06T19:20:44.114670,9,16,-35,0,-2,-6,85,87,60,10,27,141.87,0,152.00,-269.00,-1096.00
2025-08-06T19:20:44.267046,11,15,-37,1,-2,-6,85,87,67,20,27,141.51,0,168.00,-353.00,-975.00
2025-08-06T19:20:44.318937,9,14,-37,0,0,-6,85,87,71,20,27,141.64,0,146.00,-113.00,-889.00
2025-08-06T19:20:44.471662,3,11,-31,-1,0,-5,85,87,76,30,27,141.49,0,-10.00,-293.00,-972.00
2025-08-06T19:20:44.522758,1,5,-26,-2,0,-5,85,87,81,40,27,141.59,0,-4.00,-295.00,-896.00
2025-08-06T19:20:44.676475,2,0,-18,-4,-1,-4,85,87,86,40,27,141.98,0,-62.00,-204.00,-928.00
2025-08-06T19:20:44.726486,0,0,-4,-5,-1,-3,85,87,43,40,27,142.12,0,-107.00,-238.00,-995.00
2025-08-06T19:20:44.881466,-1,0,10,-5,0,-2,84,87,35,50,27,142.15,0,67.00,84.00,-854.00
2025-08-06T19:20:44.930624,-1,-1,21,-5,0,0,84,87,36,50,27,142.06,0,233.00,51.00,-842.00
2025-08-06T19:20:45.086217,0,-1,27,-3,0,0,84,87,37,50,27,141.97,0,237.00,-101.00,-1007.00
2025-08-06T19:20:45.134497,0,-2,23,0,1,0,84,87,34,0,27,141.75,0,315.00,68.00,-916.00
2025-08-06T19:20:45.290955,1,-6,10,2,1,1,84,87,10,0,27,141.63,0,277.00,-113.00,-858.00
2025-08-06T19:20:45.338592,2,-7,-3,5,0,2,84,87,66,0,27,141.69,0,107.00,-94.00,-863.00
2025-08-06T19:20:45.495700,4,-3,-14,5,-1,4,84,87,83,0,27,141.68,0,-173.00,-171.00,-820.00
2025-08-06T19:20:45.542759,5,6,-19,0,0,6,84,87,76,0,27,141.62,0,52.00,-233.00,-984.00
2025-08-06T19:20:45.702620,9,15,-26,0,0,6,84,87,61,-10,27,141.76,0,-14.00,-297.00,-1287.00
2025-08-06T19:20:45.746422,9,21,-30,0,0,5,84,87,44,-10,27,141.63,0,121.00,-312.00,-1037.00
2025-08-06T19:20:45.905370,10,21,-35,0,0,5,85,87,64,-20,27,141.43,0,124.00,-453.00,-934.00
2025-08-06T19:20:45.950508,8,21,-35,0,0,6,85,87,56,-20,27,141.21,0,28.00,-493.00,-878.00
2025-08-06T19:20:46.001506,5,15,-35,0,0,6,85,87,47,-30,27,141.53,0,141.00,-354.00,-999.00
2025-08-06T19:20:46.109975,0,11,-37,0,0,5,85,87,40,-40,27,141.21,0,21.00,-104.00,-1128.00
2025-08-06T19:20:46.205667,1,11,-37,0,0,4,85,87,35,-40,27,141.31,0,55.00,-182.00,-1063.00
2025-08-06T19:20:46.314944,2,9,-36,0,0,4,85,87,30,-50,27,141.36,0,148.00,-314.00,-1013.00
2025-08-06T19:20:46.409540,4,9,-36,0,0,3,85,87,10,-50,27,141.17,0,108.00,-176.00,-1125.00
2025-08-06T19:20:46.519756,6,11,-37,0,0,2,85,87,10,-60,27,141.08,0,167.00,-256.00,-1069.00
2025-08-06T19:20:46.613497,7,12,-38,0,0,1,85,87,10,-60,27,141.28,0,126.00,-265.00,-1144.00
2025-08-06T19:20:46.724514,5,13,-39,0,0,0,85,87,10,0,27,141.39,0,85.00,-266.00,-1178.00
2025-08-06T19:20:46.817765,1,18,-43,0,0,-1,84,86,10,0,27,141.31,0,170.00,-406.00,-1076.00
2025-08-06T19:20:46.929216,0,21,-48,0,0,-3,84,86,34,0,27,141.23,0,111.00,-389.00,-1005.00
2025-08-06T19:20:47.021313,0,21,-46,0,0,-4,84,86,40,0,27,141.75,0,38.00,-350.00,-970.00
2025-08-06T19:20:47.134091,2,19,-45,2,-1,-5,84,86,45,0,27,141.41,0,30.00,-421.00,-1045.00
2025-08-06T19:20:47.227414,3,16,-44,1,-1,-6,84,86,52,10,27,141.85,0,-11.00,-391.00,-1064.00
2025-08-06T19:20:47.327406,2,14,-44,0,-2,-7,84,86,60,10,27,141.38,0,18.00,-281.00,-1015.00
2025-08-06T19:20:47.441361,0,13,-45,0,-2,-8,84,86,66,20,27,141.94,0,-30.00,-241.00,-978.00
2025-08-06T19:20:47.531656,-1,10,-42,0,-1,-8,84,86,72,30,27,141.77,0,-180.00,-167.00,-869.00
2025-08-06T19:20:47.647220,-5,8,-38,0,0,-7,84,86,73,40,27,141.90,0,-298.00,10.00,-741.00
2025-08-06T19:20:47.738993,-9,3,-29,-1,1,-5,84,86,77,50,27,141.86,0,-353.00,97.00,-654.00
2025-08-06T19:20:47.837228,-9,-1,-15,-2,3,-3,85,87,75,50,27,141.90,0,-318.00,-45.00,-692.00
2025-08-06T19:20:47.953856,-10,-6,11,-5,3,-1,85,87,10,60,27,141.88,0,-149.00,77.00,-686.00
2025-08-06T19:20:48.041917,-8,-11,26,-6,3,1,85,87,10,60,27,142.06,0,-438.00,187.00,-1026.00
2025-08-06T19:20:48.158126,-2,-6,35,-9,0,1,85,87,10,50,27,141.84,0,51.00,4.00,-871.00
2025-08-06T19:20:48.246294,-9,-2,31,0,0,3,85,87,10,50,27,141.78,0,164.00,-115.00,-923.00
2025-08-06T19:20:48.362892,-7,0,24,0,0,3,85,87,10,0,27,141.69,0,155.00,-52.00,-1244.00
2025-08-06T19:20:48.451459,-5,0,28,0,0,2,85,87,10,0,27,141.45,0,-70.00,-154.00,-1198.00
2025-08-06T19:20:48.553764,-4,0,31,0,0,0,85,87,10,0,27,141.45,0,-138.00,-45.00,-1199.00
2025-08-06T19:20:48.654282,-3,0,33,0,0,0,85,87,10,0,27,141.79,0,-73.00,11.00,-882.00
2025-08-06T19:20:48.755163,-2,0,33,0,0,0,85,87,10,0,27,141.96,0,-34.00,15.00,-1017.00
2025-08-06T19:20:48.876060,0,-2,33,0,0,0,85,87,10,0,27,141.94,0,-3.00,41.00,-1011.00
2025-08-06T19:20:48.959089,0,-2,33,0,0,0,85,87,10,0,27,141.92,0,-2.00,44.00,-996.00
2025-08-06T19:20:49.081277,0,-2,33,0,0,0,85,87,10,0,27,141.75,0,-11.00,39.00,-985.00
2025-08-06T19:20:49.163344,0,-2,33,0,0,0,85,87,10,0,27,141.55,0,0.00,55.00,-1009.00
2025-08-06T19:20:49.284478,0,-2,33,0,0,0,85,87,10,0,27,141.65,0,-1.00,46.00,-1015.00
2025-08-06T19:20:49.316208,0,-2,33,0,0,0,85,87,10,0,27,141.86,0,-9.00,31.00,-1003.00
2025-08-06T19:20:49.418062,0,-2,33,0,0,0,85,87,10,0,27,141.68,0,-7.00,38.00,-988.00
2025-08-06T19:20:49.591769,0,-2,33,0,0,0,85,87,10,0,27,141.67,0,-5.00,46.00,-996.00
2025-08-06T19:20:49.622869,0,-2,33,0,0,0,85,87,10,0,27,141.73,0,-3.00,43.00,-993.00
2025-08-06T19:20:49.724491,0,-2,33,0,0,0,85,87,10,0,27,141.71,0,-2.00,43.00,-990.00
2025-08-06T19:20:49.826420,0,-2,33,0,0,0,84,87,10,0,27,141.87,0,-10.00,42.00,-1008.00
2025-08-06T19:20:50.002498,0,-2,33,0,0,0,84,87,10,0,27,141.69,0,-6.00,38.00,-1003.00
