TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T19:19:12.315116,0,0,-20,0,0,0,79,81,10,0,27,141.65,0,-10.00,1.00,-989.00
2025-08-06T19:19:12.417365,0,0,-20,0,0,0,78,82,10,0,27,141.52,0,-9.00,2.00,-996.00
2025-08-06T19:19:12.520877,0,0,-20,0,0,0,78,82,10,0,27,141.53,0,-8.00,1.00,-1003.00
2025-08-06T19:19:12.622000,0,0,-20,0,0,0,78,82,10,0,27,141.86,0,-11.00,0.00,-994.00
2025-08-06T19:19:12.671671,0,0,-20,0,0,0,78,82,10,0,27,141.91,0,-7.00,1.00,-1002.00
2025-08-06T19:19:12.826909,0,0,-20,0,0,0,78,82,10,0,27,141.56,0,-9.00,1.00,-1000.00
2025-08-06T19:19:12.876226,0,0,-20,0,0,0,78,82,10,0,27,141.78,0,-9.00,0.00,-994.00
2025-08-06T19:19:13.032389,0,0,-20,0,0,0,78,82,10,0,27,141.63,0,-9.00,2.00,-999.00
2025-08-06T19:19:13.080525,0,0,-20,0,0,0,78,82,10,0,27,141.68,0,-12.00,0.00,-997.00
2025-08-06T19:19:13.236288,0,0,-20,0,0,0,78,82,10,0,27,141.66,0,-8.00,2.00,-997.00
2025-08-06T19:19:13.283600,0,0,-20,0,0,0,78,82,10,0,27,141.71,0,-12.00,0.00,-995.00
2025-08-06T19:19:13.441159,0,0,-20,0,0,0,79,81,10,0,27,141.77,0,-8.00,0.00,-998.00
2025-08-06T19:19:13.487568,0,0,-20,0,0,0,79,81,10,0,27,141.38,0,-10.00,0.00,-995.00
2025-08-06T19:19:13.645919,0,0,-20,0,0,0,79,81,10,0,27,141.66,0,-10.00,1.00,-997.00
2025-08-06T19:19:13.691694,0,0,-20,0,0,0,79,81,10,0,27,141.76,0,-8.00,2.00,-1001.00
2025-08-06T19:19:13.850832,0,0,-20,0,0,0,79,81,10,0,27,141.79,0,-10.00,0.00,-999.00
2025-08-06T19:19:13.896315,0,0,-20,0,0,0,79,81,10,0,27,141.47,0,-7.00,2.00,-998.00
2025-08-06T19:19:14.057125,0,0,-20,0,0,0,79,81,10,0,27,141.54,0,-11.00,0.00,-1016.00
2025-08-06T19:19:14.099455,0,0,-20,0,0,0,79,81,10,0,27,141.65,0,-8.00,3.00,-1000.00
2025-08-06T19:19:14.260235,0,0,-20,0,0,0,79,81,10,0,27,141.82,0,-8.00,1.00,-983.00
2025-08-06T19:19:14.303518,0,0,-20,0,0,0,79,81,10,0,27,141.74,0,-9.00,1.00,-998.00
2025-08-06T19:19:14.405632,0,0,-20,0,0,0,80,81,10,0,27,141.45,0,-9.00,1.00,-1003.00
2025-08-06T19:19:14.567757,0,0,-19,0,0,0,80,81,10,0,27,141.71,0,-4.00,-90.00,-1197.00
2025-08-06T19:19:14.609425,0,0,-19,0,0,0,80,81,10,0,27,141.62,0,-103.00,-119.00,-1032.00
2025-08-06T19:19:14.772281,0,0,-19,0,0,0,80,81,10,0,27,141.73,0,-7.00,10.00,-1025.00
2025-08-06T19:19:14.813566,0,0,-19,0,0,0,80,81,10,0,27,141.87,0,-152.00,17.00,-998.00
2025-08-06T19:19:14.977827,0,0,-19,0,0,0,80,81,10,0,27,141.78,0,-48.00,-28.00,-991.00
2025-08-06T19:19:15.017594,6,-1,-19,0,0,0,80,81,10,0,27,141.95,0,255.00,-11.00,-1542.00
2025-08-06T19:19:15.182294,0,-8,-21,0,0,-5,80,81,10,0,27,141.83,0,700.00,-308.00,-961.00
2025-08-06T19:19:15.221727,-6,-4,-23,0,0,-2,80,81,87,0,27,141.60,0,121.00,-303.00,-559.00
2025-08-06T19:19:15.323750,-22,6,-11,0,0,3,80,81,10,0,27,141.63,0,-130.00,310.00,-647.00
2025-08-06T19:19:15.493896,-15,15,-14,0,0,6,79,82,31,0,27,141.75,0,-244.00,10.00,-937.00
2025-08-06T19:19:15.527098,0,20,-24,0,0,6,79,82,10,0,27,141.45,0,-150.00,-61.00,-1160.00
2025-08-06T19:19:15.693527,7,21,-27,0,0,6,79,82,10,-10,27,141.73,0,-253.00,-130.00,-842.00
2025-08-06T19:19:15.731070,13,21,-30,0,0,6,79,82,63,-10,27,141.49,0,-28.00,-225.00,-635.00
2025-08-06T19:19:15.898335,15,20,-29,0,0,7,79,82,56,-20,27,141.17,0,65.00,-150.00,-858.00
2025-08-06T19:19:15.934979,15,18,-27,0,0,6,79,82,48,-30,27,141.55,0,180.00,-360.00,-1054.00
