TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T12:13:52.001810,0,1,65,0,0,0,87,89,10,0,83,152.39,0,0.00,-20.00,-1001.00
2025-08-06T12:13:52.103268,0,1,65,0,0,0,87,89,10,0,83,152.27,0,-1.00,-19.00,-998.00
2025-08-06T12:13:52.205347,0,1,65,0,0,0,87,89,10,0,83,152.43,0,-1.00,-20.00,-1000.00
2025-08-06T12:13:52.307325,0,1,65,0,0,0,87,89,10,0,83,152.41,0,0.00,-19.00,-999.00
2025-08-06T12:13:52.410389,0,1,65,0,0,0,87,89,10,0,83,152.30,0,0.00,-19.00,-997.00
2025-08-06T12:13:52.511719,0,1,65,0,0,0,87,89,10,0,83,152.62,0,0.00,-19.00,-997.00
2025-08-06T12:13:52.562790,0,1,65,0,0,0,87,89,10,0,83,152.30,0,-1.00,-20.00,-1000.00
2025-08-06T12:13:52.664558,0,1,65,0,0,0,87,89,10,0,83,152.54,0,-1.00,-20.00,-1001.00
2025-08-06T12:13:52.767133,0,1,65,0,0,0,87,89,10,0,83,152.55,0,0.00,-21.00,-1001.00
2025-08-06T12:13:52.868914,0,1,65,0,0,0,87,89,10,0,83,152.60,0,0.00,-20.00,-998.00
2025-08-06T12:13:52.970271,0,1,65,0,0,0,87,89,10,0,83,152.47,0,0.00,-19.00,-1000.00
2025-08-06T12:13:53.072430,0,1,65,0,0,0,87,89,10,0,83,152.39,0,-1.00,-20.00,-1001.00
2025-08-06T12:13:53.174599,0,1,65,0,0,0,88,89,10,0,83,152.45,0,0.00,-21.00,-1000.00
2025-08-06T12:13:53.276352,0,1,65,0,0,0,88,89,10,0,83,152.29,0,-1.00,-19.00,-997.00
2025-08-06T12:13:53.378042,0,1,65,0,0,0,88,89,10,0,83,152.61,0,0.00,-20.00,-998.00
2025-08-06T12:13:53.480057,0,1,65,0,0,0,88,89,10,0,83,152.28,0,-2.00,-20.00,-1001.00
2025-08-06T12:13:53.582533,0,1,65,0,0,0,88,89,10,0,83,152.70,0,-1.00,-19.00,-1000.00
2025-08-06T12:13:53.684170,0,1,65,0,0,0,88,89,10,0,83,152.35,0,0.00,-21.00,-999.00
2025-08-06T12:13:53.786614,0,1,65,0,0,0,88,89,10,0,83,152.48,0,-1.00,-20.00,-1000.00
2025-08-06T12:13:53.888095,0,1,65,0,0,0,88,89,10,0,83,152.56,0,0.00,-20.00,-1001.00
2025-08-06T12:13:53.990107,0,1,65,0,0,0,88,89,10,0,83,152.23,0,0.00,-19.00,-999.00
2025-08-06T12:13:54.092359,0,1,65,0,0,0,88,89,10,0,83,152.34,0,0.00,-20.00,-1000.00
2025-08-06T12:13:54.194264,0,1,65,0,0,0,87,89,10,0,83,152.12,0,0.00,-20.00,-1000.00
2025-08-06T12:13:54.297871,0,1,65,0,0,0,87,89,10,0,83,152.39,0,0.00,-20.00,-1000.00
