TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T12:35:35.394017,0,0,144,0,0,0,78,80,10,0,68,152.61,0,-5.00,-3.00,-1000.00
2025-08-06T12:35:35.496844,0,0,144,0,0,0,78,80,10,0,68,153.01,0,-4.00,-4.00,-1001.00
2025-08-06T12:35:35.598048,0,0,144,0,0,0,78,80,10,0,68,152.83,0,-6.00,-5.00,-1001.00
2025-08-06T12:35:35.700024,0,0,144,0,0,0,78,80,10,0,68,152.68,0,-4.00,-3.00,-996.00
2025-08-06T12:35:35.802104,0,0,144,0,0,0,78,80,10,0,68,153.22,0,-5.00,-3.00,-998.00
2025-08-06T12:35:35.904032,0,0,144,0,0,0,78,80,10,0,68,152.65,0,-6.00,-2.00,-999.00
2025-08-06T12:35:36.006311,0,0,144,0,0,0,78,80,10,0,68,152.90,0,-5.00,-3.00,-999.00
2025-08-06T12:35:36.108545,0,0,144,0,0,0,78,80,10,0,68,152.95,0,-4.00,-4.00,-999.00
2025-08-06T12:35:36.210195,0,0,144,0,0,0,78,80,10,0,68,152.79,0,-3.00,-3.00,-999.00
2025-08-06T12:35:36.311977,0,0,144,0,0,0,78,80,10,0,68,152.94,0,-4.00,-4.00,-1001.00
2025-08-06T12:35:36.413945,0,0,144,0,0,0,78,80,10,0,68,152.77,0,-5.00,-3.00,-999.00
2025-08-06T12:35:36.515927,0,0,144,0,0,0,78,80,10,0,68,152.61,0,-6.00,-3.00,-999.00
2025-08-06T12:35:36.617896,0,0,144,0,0,0,78,80,10,0,68,152.70,0,-5.00,-3.00,-1002.00
2025-08-06T12:35:36.720394,0,0,144,0,0,0,78,80,10,0,68,152.62,0,-5.00,-4.00,-1000.00
2025-08-06T12:35:36.823565,0,0,144,0,0,0,78,80,10,0,68,152.69,0,-6.00,-3.00,-998.00
2025-08-06T12:35:36.924632,0,0,144,0,0,0,78,80,10,0,68,152.88,0,-4.00,-3.00,-1000.00
2025-08-06T12:35:37.027227,0,0,144,0,0,0,78,80,10,0,68,152.59,0,-5.00,-2.00,-1000.00
2025-08-06T12:35:37.128604,0,0,144,0,0,0,78,80,10,0,68,152.76,0,-6.00,-6.00,-997.00
2025-08-06T12:35:37.229988,0,0,144,0,0,0,78,80,10,0,68,152.95,0,-8.00,-3.00,-1001.00
2025-08-06T12:35:37.281141,0,0,144,0,0,0,78,80,10,0,68,152.78,0,-6.00,-1.00,-1001.00
2025-08-06T12:35:37.382877,0,0,144,0,0,0,78,80,10,0,68,152.87,0,-5.00,-4.00,-1000.00
2025-08-06T12:35:37.484842,0,0,144,0,0,0,78,80,10,0,68,152.72,0,-5.00,-1.00,-1003.00
2025-08-06T12:35:37.588065,0,0,144,0,0,0,78,80,10,0,68,152.86,0,-6.00,-6.00,-1000.00
2025-08-06T12:35:37.689849,0,0,144,0,0,0,78,80,10,0,68,152.73,0,-6.00,-1.00,-1000.00
