TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T12:19:56.659468,0,0,-79,0,0,0,92,93,10,0,77,152.19,0,11.00,-7.00,-999.00
2025-08-06T12:19:56.761616,0,0,-79,0,0,0,92,93,10,0,77,152.31,0,10.00,-4.00,-999.00
2025-08-06T12:19:56.863923,0,0,-79,0,0,0,92,93,10,0,77,151.94,0,9.00,-3.00,-998.00
2025-08-06T12:19:56.965064,0,0,-79,0,0,0,92,93,10,0,77,152.12,0,10.00,-2.00,-999.00
2025-08-06T12:19:57.067666,0,0,-79,0,0,0,92,93,10,0,77,152.18,0,11.00,-7.00,-998.00
2025-08-06T12:19:57.170316,0,0,-79,0,0,0,92,93,10,0,77,152.07,0,12.00,-3.00,-998.00
2025-08-06T12:19:57.271242,0,0,-79,0,0,0,92,93,10,0,77,152.09,0,11.00,-4.00,-1000.00
2025-08-06T12:19:57.373155,0,0,-79,0,0,0,92,93,10,0,77,152.08,0,12.00,-3.00,-1001.00
2025-08-06T12:19:57.475722,0,0,-79,0,0,0,92,93,10,0,77,152.31,0,12.00,-4.00,-1000.00
2025-08-06T12:19:57.577903,0,0,-79,0,0,0,92,93,10,0,77,152.34,0,10.00,-5.00,-1000.00
2025-08-06T12:19:57.679711,0,0,-79,0,0,0,92,93,10,0,77,151.89,0,12.00,-4.00,-998.00
2025-08-06T12:19:57.781322,0,0,-79,0,0,0,92,93,10,0,76,152.23,0,9.00,-6.00,-999.00
2025-08-06T12:19:57.883216,0,0,-79,0,0,0,91,93,10,0,76,152.14,0,9.00,-5.00,-1001.00
2025-08-06T12:19:57.985242,0,0,-79,0,0,0,91,93,10,0,76,151.93,0,12.00,-5.00,-999.00
2025-08-06T12:19:58.086961,0,0,-79,0,0,0,91,93,10,0,76,152.39,0,10.00,-3.00,-1000.00
2025-08-06T12:19:58.138008,0,0,-79,0,0,0,91,93,10,0,76,152.16,0,10.00,-4.00,-999.00
2025-08-06T12:19:58.241774,0,0,-79,0,0,0,91,93,10,0,76,152.44,0,10.00,-5.00,-1001.00
2025-08-06T12:19:58.342051,0,0,-79,0,0,0,91,93,10,0,76,152.13,0,10.00,-4.00,-1000.00
2025-08-06T12:19:58.444386,0,0,-79,0,0,0,91,93,10,0,76,152.19,0,11.00,-3.00,-996.00
2025-08-06T12:19:58.546791,0,0,-79,0,0,0,91,93,10,0,76,152.19,0,10.00,-6.00,-998.00
2025-08-06T12:19:58.648214,0,0,-79,0,0,0,91,93,10,0,76,152.26,0,13.00,-1.00,-1000.00
2025-08-06T12:19:58.749779,0,0,-79,0,0,0,91,93,10,0,76,152.18,0,11.00,-7.00,-1000.00
2025-08-06T12:19:58.852136,0,0,-79,0,0,0,91,93,10,0,76,152.21,0,11.00,-1.00,-1000.00
2025-08-06T12:19:58.953857,0,0,-79,0,0,0,91,93,10,0,76,152.35,0,9.00,-6.00,-1000.00
2025-08-06T12:19:59.056135,0,0,-79,0,0,0,91,93,10,0,76,152.16,0,10.00,-6.00,-1000.00
2025-08-06T12:19:59.157936,0,0,-79,0,0,0,91,93,10,0,76,152.12,0,10.00,-3.00,-998.00
2025-08-06T12:19:59.261680,0,0,-79,0,0,0,91,93,10,0,76,152.30,0,10.00,-4.00,-1000.00
2025-08-06T12:19:59.362024,0,0,-79,0,0,0,91,93,10,0,76,151.99,0,10.00,-4.00,-998.00
2025-08-06T12:19:59.463993,0,0,-79,0,0,0,91,93,10,0,76,152.29,0,12.00,-5.00,-999.00
2025-08-06T12:19:59.566004,0,0,-79,0,0,0,91,93,10,0,76,152.18,0,30.00,-12.00,-995.00
2025-08-06T12:19:59.667990,1,0,-79,0,0,0,91,93,10,0,76,152.12,0,4.00,113.00,-1090.00
2025-08-06T12:19:59.769952,2,0,-71,1,1,-2,91,93,10,0,76,152.37,0,-71.00,39.00,-1376.00
2025-08-06T12:19:59.871874,0,-1,-71,1,2,-4,91,94,10,0,76,152.30,0,-100.00,64.00,-1056.00
2025-08-06T12:19:59.973837,-1,0,-77,2,3,-4,91,94,10,0,76,152.07,0,-86.00,61.00,-851.00
2025-08-06T12:20:00.075537,-1,0,-82,2,4,-2,91,94,10,0,76,152.34,0,-83.00,-19.00,-826.00
2025-08-06T12:20:00.177553,-8,2,-85,2,4,0,91,94,66,0,76,152.26,0,-54.00,-85.00,-695.00
2025-08-06T12:20:00.280009,-10,-1,-84,1,4,2,91,94,69,0,76,152.26,0,-52.00,-61.00,-806.00
2025-08-06T12:20:00.382463,-10,-8,-81,1,3,3,91,94,67,0,76,152.32,0,-36.00,60.00,-951.00
2025-08-06T12:20:00.484929,-9,-15,-78,0,2,4,91,94,65,0,76,152.09,0,25.00,171.00,-943.00
2025-08-06T12:20:00.585368,-7,-20,-76,0,1,4,91,94,61,0,76,152.28,0,-53.00,359.00,-969.00
2025-08-06T12:20:00.689524,-6,-23,-75,0,1,4,91,94,56,0,76,151.88,0,-18.00,413.00,-1014.00
2025-08-06T12:20:00.789938,-3,-20,-77,0,0,4,91,94,51,0,76,152.05,0,11.00,369.00,-1013.00
2025-08-06T12:20:00.891453,0,-18,-79,0,0,3,91,94,47,0,76,152.28,0,-32.00,235.00,-1038.00
2025-08-06T12:20:00.993686,2,-16,-78,0,0,2,91,94,43,0,76,152.16,0,74.00,273.00,-1032.00
2025-08-06T12:20:01.095384,1,-14,-73,0,0,2,91,94,40,0,76,152.00,0,-19.00,225.00,-939.00
2025-08-06T12:20:01.197404,1,-14,-67,0,0,2,91,94,37,0,76,152.03,0,94.00,238.00,-1015.00
2025-08-06T12:20:01.299425,1,-11,-63,0,0,2,91,94,34,0,76,152.02,0,111.00,288.00,-1109.00
2025-08-06T12:20:01.401561,1,-13,-62,0,0,2,91,94,32,0,76,152.07,0,29.00,214.00,-1023.00
2025-08-06T12:20:01.452405,1,-14,-62,0,0,1,91,94,30,0,76,151.83,0,49.00,235.00,-1029.00
2025-08-06T12:20:01.554334,2,-14,-62,0,0,1,91,94,10,0,76,151.83,0,31.00,233.00,-1033.00
2025-08-06T12:20:01.656676,2,-11,-59,0,0,0,91,94,10,0,76,151.98,0,13.00,301.00,-1109.00
2025-08-06T12:20:01.758356,1,-11,-54,0,0,0,91,94,10,0,76,151.96,0,-39.00,219.00,-1032.00
2025-08-06T12:20:01.860512,2,-14,-47,-1,0,-1,92,93,10,0,76,151.92,0,-49.00,282.00,-1106.00
