TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T12:36:39.908805,0,0,144,0,0,0,82,85,10,0,67,153.09,0,-4.00,-1.00,-999.00
2025-08-06T12:36:40.009085,0,0,144,0,0,0,82,85,10,0,67,153.22,0,-6.00,-7.00,-1000.00
2025-08-06T12:36:40.111811,0,0,144,0,0,0,83,84,10,0,67,152.86,0,-4.00,0.00,-999.00
2025-08-06T12:36:40.213489,0,0,144,0,0,0,83,84,10,0,67,153.02,0,-4.00,-6.00,-999.00
2025-08-06T12:36:40.315916,0,0,144,0,0,0,83,84,10,0,67,152.98,0,-4.00,-4.00,-1000.00
2025-08-06T12:36:40.417160,0,0,144,0,0,0,83,84,10,0,67,152.76,0,-4.00,-3.00,-999.00
2025-08-06T12:36:40.520933,0,0,144,0,0,0,83,84,10,0,67,152.84,0,-7.00,-4.00,-1002.00
2025-08-06T12:36:40.620881,0,0,144,0,0,0,83,84,10,0,67,152.90,0,-4.00,-2.00,-998.00
2025-08-06T12:36:40.722734,0,0,144,0,0,0,83,84,10,0,67,152.84,0,-5.00,-2.00,-998.00
2025-08-06T12:36:40.824621,0,0,144,0,0,0,83,84,10,0,67,153.17,0,-4.00,-3.00,-1000.00
2025-08-06T12:36:40.926555,0,0,144,0,0,0,83,84,10,0,67,152.79,0,-4.00,-3.00,-997.00
2025-08-06T12:36:41.028553,0,0,144,0,0,0,83,84,10,0,67,152.87,0,-4.00,-3.00,-1001.00
2025-08-06T12:36:41.130800,0,0,144,0,0,0,83,85,10,0,67,152.89,0,-5.00,-2.00,-997.00
2025-08-06T12:36:41.232670,0,0,144,0,0,0,83,85,10,0,67,152.79,0,-4.00,-4.00,-1001.00
2025-08-06T12:36:41.334527,0,0,144,0,0,0,83,85,10,0,67,152.92,0,-4.00,-2.00,-1002.00
2025-08-06T12:36:41.436578,0,0,144,0,0,0,83,85,10,0,67,152.68,0,-4.00,-2.00,-998.00
2025-08-06T12:36:41.538573,0,0,144,0,0,0,83,85,10,0,67,152.93,0,-6.00,-4.00,-999.00
2025-08-06T12:36:41.640553,0,0,144,0,0,0,83,85,10,0,67,152.79,0,-5.00,-4.00,-1000.00
2025-08-06T12:36:41.742521,0,0,144,0,0,0,83,85,10,0,67,152.94,0,-4.00,-6.00,-1000.00
2025-08-06T12:36:41.793567,0,0,144,0,0,0,83,85,10,0,67,152.89,0,-7.00,-1.00,-999.00
