TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T19:50:45.408275,1,-6,10,0,0,0,84,86,10,0,8,143.87,0,19.00,115.00,-1001.00
2025-08-06T19:50:45.525576,1,-6,10,0,0,0,84,86,10,0,8,143.89,0,18.00,113.00,-995.00
2025-08-06T19:50:45.611667,1,-6,10,0,0,0,84,86,10,0,8,143.93,0,17.00,112.00,-989.00
2025-08-06T19:50:45.729999,1,-6,10,0,0,0,84,86,10,0,8,144.14,0,20.00,114.00,-996.00
2025-08-06T19:50:45.815448,1,-6,10,0,0,0,84,86,10,0,8,143.69,0,17.00,116.00,-995.00
2025-08-06T19:50:45.934463,1,-6,10,0,0,0,84,86,10,0,8,143.95,0,18.00,113.00,-988.00
2025-08-06T19:50:46.019443,1,-6,10,0,0,0,84,86,10,0,8,143.81,0,20.00,116.00,-992.00
2025-08-06T19:50:46.139085,1,-6,10,0,0,0,84,86,10,0,8,144.12,0,20.00,115.00,-996.00
2025-08-06T19:50:46.223360,1,-6,10,0,0,0,84,86,10,0,8,144.12,0,18.00,114.00,-994.00
2025-08-06T19:50:46.325578,1,-6,10,0,0,0,84,86,10,0,8,144.22,0,21.00,114.00,-991.00
2025-08-06T19:50:46.428233,1,-6,10,0,0,0,84,86,10,0,8,144.07,0,20.00,116.00,-994.00
2025-08-06T19:50:46.552009,1,-6,10,0,0,0,84,86,10,0,8,144.14,0,18.00,114.00,-998.00
2025-08-06T19:50:46.631308,1,-6,10,0,0,0,84,86,10,0,8,144.04,0,20.00,116.00,-999.00
2025-08-06T19:50:46.753706,1,-6,10,0,0,0,84,86,10,0,8,144.02,0,20.00,113.00,-985.00
2025-08-06T19:50:46.835355,1,-6,10,0,0,0,84,86,10,0,8,144.28,0,19.00,115.00,-997.00
2025-08-06T19:50:46.958685,1,-6,10,0,0,0,84,86,10,0,8,144.00,0,21.00,114.00,-1003.00
2025-08-06T19:50:47.039507,1,-6,10,0,0,0,84,86,10,0,8,144.37,0,20.00,114.00,-997.00
2025-08-06T19:50:47.163030,1,-6,10,0,0,0,84,86,10,0,8,144.12,0,19.00,111.00,-981.00
2025-08-06T19:50:47.243753,1,-6,10,0,0,0,84,86,10,0,8,143.96,0,18.00,113.00,-983.00
2025-08-06T19:50:47.294082,1,-6,10,0,0,0,84,86,10,0,8,143.91,0,20.00,113.00,-997.00
2025-08-06T19:50:47.470361,1,-6,10,0,0,0,84,86,10,0,8,143.93,0,19.00,116.00,-1000.00
2025-08-06T19:50:47.498687,1,-6,10,0,0,0,84,86,10,0,8,143.99,0,18.00,114.00,-994.00
2025-08-06T19:50:47.674984,1,-6,10,0,0,0,84,86,10,0,8,144.27,0,18.00,114.00,-992.00
2025-08-06T19:50:47.702241,1,-6,10,0,0,0,84,86,10,0,8,143.97,0,20.00,112.00,-988.00
2025-08-06T19:50:47.818192,1,-6,10,0,0,0,84,86,10,0,8,144.35,0,18.00,114.00,-993.00
2025-08-06T19:50:47.907693,1,-6,10,0,0,0,84,86,10,0,8,143.76,0,17.00,114.00,-991.00
2025-08-06T19:50:48.084743,1,-6,10,0,0,0,84,86,10,0,8,143.95,0,20.00,114.00,-992.00
2025-08-06T19:50:48.110855,1,-6,10,0,0,0,84,86,10,0,8,144.05,0,19.00,117.00,-1001.00
2025-08-06T19:50:48.290381,1,-6,10,0,0,0,84,86,10,0,8,143.79,0,19.00,114.00,-995.00
2025-08-06T19:50:48.316039,1,-6,10,0,0,0,84,86,10,0,8,143.74,0,19.00,112.00,-986.00
2025-08-06T19:50:48.418197,1,-6,10,0,0,0,84,86,10,0,8,144.07,0,17.00,115.00,-989.00
2025-08-06T19:50:48.596478,1,-6,10,0,0,0,84,86,10,0,8,144.02,0,18.00,113.00,-993.00
2025-08-06T19:50:48.619745,1,-6,10,0,0,0,84,86,10,0,8,143.83,0,19.00,113.00,-992.00
2025-08-06T19:50:48.801596,1,-6,10,0,0,0,84,86,10,0,8,144.11,0,21.00,115.00,-996.00
2025-08-06T19:50:48.823702,1,-6,10,0,0,0,84,86,10,0,8,144.04,0,20.00,113.00,-994.00
2025-08-06T19:50:48.926410,1,-6,10,0,0,0,85,86,10,0,8,144.16,0,20.00,113.00,-987.00
2025-08-06T19:50:49.127383,1,-6,10,0,0,0,85,86,10,0,8,143.86,0,21.00,115.00,-994.00
2025-08-06T19:50:49.131039,1,-6,10,0,0,0,85,86,10,0,8,143.98,0,19.00,117.00,-999.00
2025-08-06T19:50:49.313514,1,-6,10,0,0,0,85,86,10,0,8,144.07,0,19.00,114.00,-989.00
2025-08-06T19:50:49.333938,1,-6,10,0,0,0,85,86,10,0,8,143.83,0,21.00,115.00,-989.00
2025-08-06T19:50:49.518079,1,-6,10,0,0,0,85,86,10,0,8,143.78,0,20.00,115.00,-994.00
2025-08-06T19:50:49.537656,1,-6,10,0,0,0,85,86,10,0,8,144.32,0,18.00,116.00,-993.00
2025-08-06T19:50:49.723024,1,-6,10,0,0,0,85,86,10,0,8,143.96,0,20.00,114.00,-990.00
2025-08-06T19:50:49.742579,1,-6,10,0,0,0,85,86,10,0,8,143.97,0,20.00,115.00,-992.00
2025-08-06T19:50:49.927441,1,-6,10,0,0,0,85,86,10,0,8,143.96,0,18.00,115.00,-997.00
2025-08-06T19:50:49.945797,1,-6,10,0,0,0,85,87,10,0,8,144.10,0,20.00,115.00,-995.00
2025-08-06T19:50:50.132292,1,-6,10,0,0,0,85,87,10,0,8,143.70,0,19.00,113.00,-992.00
