TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T19:56:08.741818,-1,-2,7,0,0,0,85,87,10,0,7,144.54,0,-26.00,37.00,-1006.00
2025-08-06T19:56:08.792380,-1,-2,7,0,0,0,85,87,10,0,7,144.69,0,-27.00,43.00,-1006.00
2025-08-06T19:56:08.998778,-1,-2,7,0,0,0,85,87,10,0,7,144.56,0,-28.00,39.00,-999.00
2025-08-06T19:56:08.999012,-1,-2,7,0,0,0,85,87,10,0,7,144.96,0,-25.00,37.00,-1005.00
2025-08-06T19:56:09.099504,-1,-2,7,0,0,0,85,87,10,0,7,144.85,0,-27.00,39.00,-1000.00
2025-08-06T19:56:09.299256,-1,-2,7,0,0,0,85,87,10,0,7,144.88,0,-20.00,42.00,-989.00
2025-08-06T19:56:09.303558,-1,-2,7,0,0,0,85,87,10,0,7,144.76,0,-31.00,35.00,-985.00
2025-08-06T19:56:09.405626,-1,-2,7,0,0,0,86,88,10,0,7,145.13,0,-24.00,37.00,-992.00
2025-08-06T19:56:09.508560,-1,-2,7,0,0,0,86,88,10,0,7,144.69,0,-25.00,41.00,-990.00
2025-08-06T19:56:09.609088,-1,-2,7,0,0,0,86,88,10,0,7,144.75,0,-26.00,38.00,-996.00
2025-08-06T19:56:09.710195,-1,-2,7,0,0,0,86,88,10,0,7,144.84,0,-23.00,36.00,-1003.00
2025-08-06T19:56:09.913369,-1,-2,7,0,0,0,86,88,10,0,7,144.75,0,-27.00,39.00,-1004.00
2025-08-06T19:56:09.913564,-1,-2,7,0,0,0,86,88,10,0,7,144.91,0,-25.00,39.00,-991.00
2025-08-06T19:56:10.017715,-1,-2,7,0,0,0,86,88,10,0,7,144.74,0,-24.00,35.00,-992.00
2025-08-06T19:56:10.119484,-1,-2,7,0,0,0,86,88,10,0,7,145.07,0,-24.00,36.00,-995.00
2025-08-06T19:56:10.222664,-1,-2,7,0,0,0,86,88,10,0,7,144.83,0,-28.00,41.00,-996.00
2025-08-06T19:56:10.322526,-1,-2,7,0,0,0,86,88,10,0,7,144.78,0,-30.00,40.00,-1009.00
2025-08-06T19:56:10.425280,-1,-2,7,0,0,0,86,88,10,0,7,144.96,0,-24.00,37.00,-1017.00
2025-08-06T19:56:10.526819,-1,-2,7,0,0,0,86,88,10,0,7,144.62,0,-26.00,35.00,-994.00
2025-08-06T19:56:10.630923,-1,-2,7,0,0,0,86,88,10,0,7,144.71,0,-27.00,38.00,-986.00
2025-08-06T19:56:10.730721,-1,-2,7,0,0,0,86,88,10,0,7,144.76,0,-26.00,38.00,-995.00
2025-08-06T19:56:10.831708,-1,-2,7,0,0,0,86,88,10,0,7,144.27,0,-26.00,37.00,-1011.00
2025-08-06T19:56:10.937377,-1,-2,7,0,0,0,86,88,10,0,7,144.71,0,-28.00,40.00,-1005.00
2025-08-06T19:56:11.035847,-1,-2,7,0,0,0,86,88,10,0,7,144.78,0,-27.00,38.00,-993.00
2025-08-06T19:56:11.142839,-1,-2,7,0,0,0,86,88,10,0,7,144.82,0,-24.00,36.00,-994.00
2025-08-06T19:56:11.240088,-1,-2,7,0,0,0,86,88,10,0,7,145.07,0,-27.00,38.00,-1006.00
2025-08-06T19:56:11.347272,-1,-2,7,0,0,0,86,88,10,0,7,144.45,0,-25.00,39.00,-1000.00
2025-08-06T19:56:11.444349,-1,-2,7,0,0,0,85,87,10,0,7,145.04,0,-24.00,37.00,-998.00
2025-08-06T19:56:11.546953,-1,-2,7,0,0,0,85,87,10,0,7,144.88,0,-24.00,35.00,-1001.00
2025-08-06T19:56:11.653970,-1,-2,7,0,0,0,85,87,10,0,7,144.76,0,-25.00,38.00,-996.00
2025-08-06T19:56:11.749302,-1,-2,7,0,0,0,85,87,10,0,7,144.99,0,-26.00,39.00,-993.00
2025-08-06T19:56:11.851323,-1,-2,7,0,0,0,85,87,10,0,7,144.87,0,-27.00,37.00,-1001.00
2025-08-06T19:56:11.960992,-1,-2,7,0,0,0,85,87,10,0,7,144.98,0,-26.00,37.00,-1002.00
2025-08-06T19:56:12.004395,-1,-2,7,0,0,0,85,87,10,0,7,144.77,0,-27.00,43.00,-995.00
2025-08-06T19:56:12.165861,-1,-2,7,0,0,0,85,87,10,0,7,144.80,0,-24.00,36.00,-995.00
2025-08-06T19:56:12.208703,-1,-2,7,0,0,0,85,87,10,0,7,144.67,0,-25.00,37.00,-1002.00
2025-08-06T19:56:12.370442,-1,-2,7,0,0,0,85,87,10,0,7,144.90,0,-26.00,39.00,-1000.00
2025-08-06T19:56:12.412474,-1,-2,7,0,0,0,86,87,10,0,7,144.99,0,-26.00,38.00,-991.00
2025-08-06T19:56:12.575321,-1,-2,7,0,0,0,86,87,10,0,7,144.96,0,-25.00,37.00,-1000.00
2025-08-06T19:56:12.616642,-1,-2,7,0,0,0,86,87,10,0,7,144.87,0,-28.00,39.00,-1009.00
2025-08-06T19:56:12.780230,-1,-2,7,0,0,0,86,87,10,0,7,144.73,0,-26.00,40.00,-993.00
2025-08-06T19:56:12.820326,-1,-2,7,0,0,0,86,87,10,0,7,144.76,0,-27.00,36.00,-991.00
2025-08-06T19:56:12.984990,-1,-2,7,0,0,0,86,87,10,0,7,144.51,0,-25.00,36.00,-1005.00
2025-08-06T19:56:13.024353,-1,-2,7,0,0,0,86,87,10,0,7,144.87,0,-27.00,42.00,-1002.00
2025-08-06T19:56:13.189748,-1,-2,7,0,0,0,86,87,10,0,7,144.83,0,-27.00,39.00,-995.00
2025-08-06T19:56:13.228603,-1,-2,7,0,0,0,86,87,10,0,7,145.05,0,-25.00,37.00,-994.00
2025-08-06T19:56:13.394807,-1,-2,7,0,0,0,86,87,10,0,7,145.16,0,-27.00,40.00,-1003.00
2025-08-06T19:56:13.432247,-1,-2,7,0,0,0,85,87,10,0,7,144.76,0,-28.00,39.00,-997.00
2025-08-06T19:56:13.599354,-1,-2,7,0,0,0,85,87,10,0,7,144.92,0,-27.00,39.00,-996.00
2025-08-06T19:56:13.636256,-1,-2,7,0,0,0,85,87,10,0,7,144.78,0,-26.00,37.00,-998.00
2025-08-06T19:56:13.738444,-1,-2,7,0,0,0,85,87,10,0,7,144.81,0,-27.00,40.00,-999.00
2025-08-06T19:56:13.906409,-1,-2,7,0,0,0,85,87,10,0,7,144.91,0,-25.00,40.00,-994.00
2025-08-06T19:56:13.942130,-1,-2,7,0,0,0,85,87,10,0,7,145.00,0,-27.00,36.00,-995.00
2025-08-06T19:56:14.111312,-1,-2,7,0,0,0,85,87,10,0,7,144.88,0,-26.00,38.00,-1003.00
2025-08-06T19:56:14.146292,-1,-2,7,0,0,0,85,87,10,0,7,144.77,0,-28.00,41.00,-998.00
2025-08-06T19:56:14.248140,-1,-2,7,0,0,0,85,87,10,0,7,144.89,0,-27.00,40.00,-996.00
2025-08-06T19:56:14.418467,-1,-2,7,0,0,0,85,87,10,0,7,145.15,0,-25.00,37.00,-999.00
2025-08-06T19:56:14.452054,-1,-2,7,0,0,0,86,87,10,0,7,144.77,0,-29.00,39.00,-1001.00
2025-08-06T19:56:14.623538,-1,-2,7,0,0,0,86,87,10,0,7,144.57,0,-27.00,39.00,-992.00
2025-08-06T19:56:14.656171,-1,-2,7,0,0,0,86,87,10,0,7,144.70,0,-26.00,39.00,-996.00
2025-08-06T19:56:14.828105,-1,-2,7,0,0,0,86,87,10,0,7,144.53,0,-27.00,37.00,-1001.00
2025-08-06T19:56:14.860164,-1,-2,7,0,0,0,86,87,10,0,7,144.99,0,-27.00,38.00,-998.00
2025-08-06T19:56:15.033111,-1,-2,7,0,0,0,86,87,10,0,7,144.70,0,-24.00,38.00,-994.00
2025-08-06T19:56:15.064100,-1,-2,7,0,0,0,86,87,10,0,7,144.82,0,-27.00,37.00,-1000.00
2025-08-06T19:56:15.237624,-1,-2,7,0,0,0,86,87,10,0,7,144.89,0,-26.00,39.00,-999.00
2025-08-06T19:56:15.237909,-1,-2,7,0,0,0,86,87,10,0,7,144.78,0,-27.00,41.00,-997.00
2025-08-06T19:56:15.322483,-1,-2,7,0,0,0,86,87,10,0,7,145.08,0,-27.00,36.00,-996.00
2025-08-06T19:56:15.422804,-1,-2,7,0,0,0,85,87,10,0,7,144.76,0,-25.00,36.00,-998.00
2025-08-06T19:56:15.522991,-1,-2,7,0,0,0,85,87,10,0,7,145.06,0,-28.00,42.00,-997.00
2025-08-06T19:56:15.647256,-1,-2,7,0,0,0,85,87,10,0,7,145.03,0,-29.00,38.00,-998.00
2025-08-06T19:56:15.727028,-1,-2,7,0,0,0,85,87,10,0,7,144.60,0,-25.00,37.00,-1001.00
2025-08-06T19:56:15.851876,-1,-2,7,0,0,0,85,87,10,0,7,144.84,0,-26.00,38.00,-999.00
2025-08-06T19:56:15.931023,-1,-2,7,0,0,0,85,87,10,0,7,144.79,0,-25.00,39.00,-992.00
2025-08-06T19:56:16.056786,-1,-2,7,0,0,0,85,87,10,0,7,144.66,0,-25.00,37.00,-996.00
2025-08-06T19:56:16.135067,-1,-2,7,0,0,0,85,87,10,0,7,144.83,0,-25.00,36.00,-1003.00
2025-08-06T19:56:16.261724,-1,-2,7,0,0,0,85,87,10,0,7,144.91,0,-29.00,40.00,-997.00
2025-08-06T19:56:16.338890,-1,-2,7,0,0,0,85,87,10,0,7,145.08,0,-26.00,38.00,-993.00
2025-08-06T19:56:16.466386,-1,-2,7,0,0,0,85,87,10,0,7,144.87,0,-26.00,36.00,-1003.00
2025-08-06T19:56:16.542842,-1,-2,7,0,0,0,85,87,10,0,7,145.00,0,-25.00,40.00,-1000.00
2025-08-06T19:56:16.671271,-1,-2,7,0,0,0,85,87,10,0,7,144.87,0,-25.00,39.00,-994.00
2025-08-06T19:56:16.746889,-1,-2,7,0,0,0,85,87,10,0,7,145.02,0,-23.00,34.00,-998.00
2025-08-06T19:56:16.881278,-1,-2,7,0,0,0,85,87,10,0,7,144.69,0,-25.00,36.00,-1004.00
