TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2025-08-06T19:49:41.400036,5,8,-65,-1,1,13,83,85,67,20,9,144.21,0,160.00,-251.00,-1283.00
2025-08-06T19:49:41.528695,8,9,-65,-1,1,10,83,85,58,0,9,143.86,0,207.00,-94.00,-1169.00
2025-08-06T19:49:41.604095,9,9,-67,-1,0,7,83,85,50,0,9,143.93,0,171.00,-201.00,-1139.00
2025-08-06T19:49:41.732364,10,7,-73,-1,0,5,83,85,45,0,9,143.96,0,368.00,-241.00,-1063.00
2025-08-06T19:49:41.808205,12,6,-76,-1,0,4,83,85,41,-10,9,143.85,0,144.00,-49.00,-1183.00
2025-08-06T19:49:41.936951,14,8,-75,-1,0,2,83,85,39,-10,9,143.82,0,269.00,-122.00,-1251.00
2025-08-06T19:49:42.011924,13,11,-77,0,0,0,83,85,41,-10,9,143.61,0,183.00,-202.00,-1220.00
2025-08-06T19:49:42.113912,12,13,-77,0,1,-2,83,85,44,-10,9,143.81,0,223.00,-280.00,-1180.00
2025-08-06T19:49:42.216024,10,14,-76,0,1,-4,83,85,49,-10,9,143.60,0,175.00,-326.00,-1102.00
2025-08-06T19:49:42.346590,8,15,-74,0,0,-6,83,85,56,0,9,143.82,0,183.00,-145.00,-1053.00
2025-08-06T19:49:42.419908,6,14,-74,1,0,-7,83,85,63,0,9,143.93,0,157.00,-246.00,-990.00
2025-08-06T19:49:42.551264,6,12,-73,1,0,-7,83,85,70,0,9,143.85,0,80.00,-213.00,-1040.00
2025-08-06T19:49:42.623919,5,11,-75,1,0,-8,83,85,79,10,9,143.94,0,127.00,-306.00,-980.00
2025-08-06T19:49:42.758377,3,9,-76,0,0,-8,83,85,88,20,9,144.05,0,77.00,-299.00,-962.00
2025-08-06T19:49:42.828031,2,10,-74,0,-1,-8,83,85,95,30,9,144.04,0,-19.00,-212.00,-993.00
2025-08-06T19:49:42.929875,1,8,-70,0,0,-8,83,85,105,40,9,144.27,0,-54.00,-175.00,-969.00
2025-08-06T19:49:43.032253,-1,1,-70,-1,0,-8,83,85,112,50,9,144.21,0,19.00,-14.00,-772.00
2025-08-06T19:49:43.134263,-4,-4,-70,-1,-1,-6,83,85,117,50,9,144.68,0,-109.00,117.00,-637.00
2025-08-06T19:49:43.268569,-7,-7,-72,-1,0,-3,83,85,114,60,9,144.63,0,-165.00,151.00,-509.00
2025-08-06T19:49:43.338235,-7,-8,-73,0,0,0,83,85,115,60,9,144.51,0,-200.00,266.00,-501.00
2025-08-06T19:49:43.473217,-5,-4,-73,0,1,5,83,85,112,60,9,144.18,0,-160.00,207.00,-628.00
2025-08-06T19:49:43.541952,0,-5,-72,1,2,8,83,85,71,50,9,144.32,0,-10.00,-96.00,-737.00
2025-08-06T19:49:43.679367,2,-8,-70,0,2,11,83,85,60,40,9,144.16,0,90.00,-91.00,-991.00
2025-08-06T19:49:43.746057,7,-4,-65,-1,1,12,83,85,78,30,9,143.84,0,309.00,-35.00,-1019.00
2025-08-06T19:49:43.882638,11,0,-63,-1,1,11,83,85,70,20,9,144.05,0,188.00,52.00,-1262.00
2025-08-06T19:49:43.899699,15,3,-61,-1,2,9,83,85,60,10,9,143.60,0,187.00,-8.00,-1039.00
2025-08-06T19:49:44.088411,14,5,-64,0,2,8,83,85,52,0,9,143.86,0,266.00,-141.00,-1000.00
2025-08-06T19:49:44.104436,12,5,-67,0,2,7,83,85,45,0,9,143.68,0,515.00,-298.00,-1199.00
2025-08-06T19:49:44.292025,13,7,-68,0,0,4,83,85,43,-10,9,143.74,0,176.00,-158.00,-1579.00
2025-08-06T19:49:44.307904,13,11,-66,0,1,-1,83,85,47,-10,9,144.01,0,302.00,-232.00,-1485.00
2025-08-06T19:49:44.497346,13,12,-66,0,1,-6,83,85,55,-10,9,143.62,0,252.00,-299.00,-1243.00
2025-08-06T19:49:44.511869,12,10,-60,0,0,-8,83,85,64,0,9,143.94,0,182.00,-274.00,-923.00
2025-08-06T19:49:44.701721,2,11,-57,0,0,-8,83,85,73,10,9,143.86,0,152.00,-189.00,-900.00
2025-08-06T19:49:44.715703,-3,6,-53,1,0,-7,83,85,81,20,9,143.99,0,42.00,-100.00,-928.00
2025-08-06T19:49:44.908094,-3,2,-54,1,-1,-5,83,85,88,20,9,144.19,0,53.00,-82.00,-814.00
2025-08-06T19:49:44.919725,-2,0,-55,2,-1,-4,83,85,94,30,9,144.27,0,-41.00,-48.00,-903.00
2025-08-06T19:49:45.112559,-2,-2,-55,2,-1,-3,83,85,98,40,9,143.95,0,-29.00,18.00,-888.00
2025-08-06T19:49:45.123909,-2,-5,-55,1,-1,-2,83,85,70,40,9,144.19,0,-56.00,-52.00,-876.00
2025-08-06T19:49:45.225592,0,-6,-53,0,-1,0,83,85,58,40,9,144.14,0,-54.00,27.00,-818.00
2025-08-06T19:49:45.418396,0,0,-49,0,-3,0,83,85,68,40,9,144.41,0,114.00,-91.00,-962.00
2025-08-06T19:49:45.429628,-1,3,-48,0,-2,0,83,85,94,0,9,144.31,0,-117.00,-38.00,-1133.00
2025-08-06T19:49:45.625285,-1,0,-48,-1,-1,-1,83,85,94,0,9,144.26,0,-226.00,7.00,-1129.00
2025-08-06T19:49:45.633727,-4,0,-44,0,0,-1,83,85,101,0,9,144.26,0,-182.00,-43.00,-1170.00
2025-08-06T19:49:45.829976,-4,0,-43,0,0,0,83,85,103,0,9,144.29,0,-154.00,9.00,-1069.00
2025-08-06T19:49:45.837700,-7,3,-41,0,1,1,83,85,103,0,9,144.42,0,-91.00,152.00,-845.00
2025-08-06T19:49:46.033314,-9,5,-40,0,1,0,83,85,101,0,9,144.25,0,-108.00,84.00,-854.00
2025-08-06T19:49:46.041571,-5,3,-48,0,0,0,83,85,102,0,9,144.26,0,-150.00,-97.00,-1004.00
2025-08-06T19:49:46.143676,-3,0,-49,-1,0,0,83,85,102,0,9,144.08,0,-136.00,-52.00,-996.00
2025-08-06T19:49:46.340500,0,0,-48,-2,0,0,83,85,101,0,9,144.28,0,-127.00,-127.00,-1078.00
2025-08-06T19:49:46.347981,0,0,-43,-3,0,1,83,85,100,0,9,143.99,0,-147.00,-173.00,-964.00
2025-08-06T19:49:46.450600,2,0,-39,-3,0,1,83,85,99,0,8,144.24,0,-61.00,-68.00,-930.00
2025-08-06T19:49:46.554026,2,3,-37,-2,0,0,83,85,95,0,8,144.20,0,-3.00,-59.00,-971.00
2025-08-06T19:49:46.655334,0,5,-39,0,0,0,83,85,55,0,8,144.15,0,72.00,122.00,-1093.00
2025-08-06T19:49:46.757886,2,2,-44,0,2,0,83,85,58,0,8,144.08,0,-52.00,98.00,-854.00
2025-08-06T19:49:46.857502,6,0,-48,0,4,1,83,85,97,0,8,144.34,0,44.00,77.00,-875.00
2025-08-06T19:49:47.059702,7,-1,-47,0,4,2,83,85,94,0,8,143.94,0,58.00,30.00,-1100.00
2025-08-06T19:49:47.061818,9,-4,-42,-1,6,0,83,85,92,0,8,144.04,0,-141.00,159.00,-1180.00
2025-08-06T19:49:47.164017,5,-5,-32,-3,8,0,83,85,93,0,8,144.34,0,-131.00,117.00,-965.00
2025-08-06T19:49:47.265459,-1,-5,-21,-4,9,2,83,85,91,0,8,143.87,0,172.00,-5.00,-813.00
2025-08-06T19:49:47.363907,-1,-2,-16,-4,7,3,83,85,88,0,8,143.81,0,61.00,-166.00,-1077.00
2025-08-06T19:49:47.418706,-2,-3,-11,-3,4,2,83,85,10,0,8,144.16,0,84.00,-143.00,-1272.00
2025-08-06T19:49:47.568653,-4,-2,-12,-2,2,1,83,85,10,0,8,144.13,0,115.00,-130.00,-949.00
2025-08-06T19:49:47.622474,5,1,-15,-1,1,0,83,86,10,0,8,144.22,0,271.00,22.00,-895.00
2025-08-06T19:49:47.773761,4,0,-16,0,0,0,83,86,10,0,8,144.24,0,108.00,-40.00,-1017.00
2025-08-06T19:49:47.826595,1,-2,-16,0,0,0,83,86,10,0,8,144.05,0,-59.00,108.00,-938.00
2025-08-06T19:49:47.978295,1,-2,-16,0,1,0,83,86,10,0,8,143.98,0,-15.00,83.00,-985.00
2025-08-06T19:49:48.030349,1,-2,-16,-1,1,0,83,86,10,0,8,143.90,0,11.00,50.00,-995.00
2025-08-06T19:49:48.132349,1,-2,-16,-1,1,0,83,86,10,0,8,144.06,0,12.00,53.00,-1002.00
2025-08-06T19:49:48.285471,1,-2,-16,-1,1,0,83,86,10,0,8,144.26,0,12.00,50.00,-971.00
2025-08-06T19:49:48.336462,1,-2,-16,-1,1,0,83,86,10,0,8,143.73,0,12.00,50.00,-981.00
2025-08-06T19:49:48.490777,1,-2,-16,-1,1,0,83,86,10,0,8,144.04,0,12.00,52.00,-992.00
2025-08-06T19:49:48.540478,1,-2,-16,-1,1,0,83,86,10,0,8,144.15,0,10.00,51.00,-990.00
2025-08-06T19:49:48.642349,1,-2,-16,-1,1,0,83,85,10,0,8,143.96,0,12.00,49.00,-995.00
2025-08-06T19:49:48.798558,1,-2,-16,-1,2,0,83,85,10,0,8,143.94,0,12.00,51.00,-995.00
2025-08-06T19:49:48.846388,1,-2,-16,-1,2,0,83,85,10,0,8,144.06,0,12.00,53.00,-994.00
2025-08-06T19:49:49.002329,1,-2,-16,0,0,0,83,85,10,0,8,144.18,0,10.00,50.00,-995.00
2025-08-06T19:49:49.050527,0,-2,-16,0,0,0,83,85,10,0,8,144.05,0,12.00,50.00,-996.00
2025-08-06T19:49:49.152329,0,-2,-16,0,0,0,83,85,10,0,8,144.24,0,12.00,52.00,-1003.00
2025-08-06T19:49:49.254232,0,-2,-16,0,0,0,83,85,10,0,8,143.80,0,8.00,50.00,-1000.00
2025-08-06T19:49:49.412306,0,-2,-16,0,0,0,83,85,10,0,8,144.16,0,8.00,51.00,-999.00
2025-08-06T19:49:49.458668,0,-2,-16,0,0,0,83,85,10,0,8,144.04,0,11.00,54.00,-996.00
2025-08-06T19:49:49.617455,0,-2,-16,0,0,0,83,85,10,0,8,144.04,0,9.00,49.00,-996.00
2025-08-06T19:49:49.662892,0,-2,-16,0,0,0,82,85,10,0,8,144.05,0,10.00,50.00,-989.00
2025-08-06T19:49:49.764714,0,-2,-16,0,0,0,82,85,10,0,8,143.91,0,11.00,52.00,-999.00
2025-08-06T19:49:49.924326,0,-2,-16,0,0,0,82,85,10,0,8,143.83,0,11.00,52.00,-997.00
2025-08-06T19:49:49.968730,0,-2,-16,0,0,0,82,85,10,0,8,143.83,0,10.00,50.00,-999.00
2025-08-06T19:49:50.128846,0,-2,-16,0,0,0,82,85,10,0,8,144.29,0,11.00,51.00,-999.00
